2.76602,106.26908547,403.976297167,27,451.725645531,5774,15.7921436455,1.00714028485,86.9378484341,22226,81.9413106775,15.7864,25.6624,0.854098,230.683061497,175.231037938,-8.77832,26.3354,16.8542,829.878861539,27,16.8879716211,127.505075525
3.15462,97.3495676851,327.322052904,28,411.498842429,5774,17.1510312467,1.08187502524,41.3438232971,23226,19.8883560091,17.1433,26.2658,0.867506,124.504786109,223.04950443,-9.44427,26.8794,18.1032,976.478681194,28,18.1301371415,107.74395674
3.78678,100.70795964,343.600704994,29,330.423824374,5774,18.3392557912,1.15698875838,-14.1544400422,24226,-8.39900326193,18.3313,26.926,0.867268,88.9023582308,169.849971753,-10.0371,27.3323,19.1826,576.632368634,29,19.2078073492,111.856064575
4.04629,98.0771280583,435.985440368,30,274.952661498,5774,19.630882031,1.19762260686,44.0738488023,25226,6.03240086011,19.6235,27.58,0.856666,200.240377603,140.254403315,-10.6944,27.7515,20.4045,557.121242669,30,20.4266769599,160.753554987
4.81448,97.5434182268,411.780136912,31,377.810164533,5774,21.0209415573,1.26901769405,26.8145275493,26226,-48.9690655939,21.0147,28.2213,0.877707,131.847446475,214.346316826,-11.4036,28.1477,21.7025,908.089801342,31,21.7227045331,151.319833331
5.15392,110.427569649,404.860858749,32,470.973231094,5774,22.1848933291,1.34021913123,37.2771162282,27226,64.7559724813,22.1748,28.8515,0.877401,163.653352264,174.797507407,-11.9886,28.5237,22.8067,751.964507672,32,22.8274752517,139.73725844
5.37738,114.767392303,606.019423089,33,474.835677923,5774,23.3357219152,1.37024681674,114.027668981,28226,66.3456079145,23.3271,29.4396,0.888103,227.446164886,119.21768112,-12.5948,28.9242,23.9155,680.235069531,33,23.9337078912,219.76822021
5.87907,119.910891884,534.103433444,34,487.944684599,5774,24.6834164282,1.44359625163,191.808197066,29226,81.8826549441,24.6745,29.9737,0.886163,264.329112081,137.205924315,-13.2744,29.3734,25.2073,801.378132263,34,25.225547314,177.759907783
6.12161,121.539147489,670.885551277,35,420.109286943,5774,26.2919877933,1.51138211808,190.290826817,30226,4.09484800087,26.2812,30.5927,0.902762,309.349000945,118.403827599,-14.1442,29.7278,26.7664,746.255627462,35,26.7857243516,261.165946156
7.51321,80.6460376485,475.315820184,36,302.712946538,5774,28.1245400807,1.60748664412,58.2403057618,31226,85.7813172982,28.1159,31.2014,0.898555,217.81264585,323.987961046,-15.0967,30.0402,28.5696,1132.0848648,36,28.5807562157,132.846613016
7.59429,124.043864055,419.570138843,37,390.527496077,5774,29.5546639504,1.65238166762,229.54358958,32226,7.0555894581,29.5439,31.6605,0.925851,156.674651258,102.377342881,-15.864,30.3285,29.9842,631.785236654,37,30.0028054641,172.213201723
8.44151,109.57137589,390.596532291,38,426.457474603,5774,31.194039566,1.73104295217,193.401741847,33226,130.300230985,31.1846,32.2012,0.91002,251.29492895,110.122061622,-16.6801,30.6558,31.6198,748.055950136,38,31.6319873699,98.0553115029
9.39918,104.287109358,306.073191075,39,284.80183941,5774,32.7140597946,1.81818105262,108.372485862,34226,19.9923965475,32.7021,32.7899,0.88865,161.024439481,117.448145887,-17.4577,30.9983,33.1145,883.726829051,39,33.1313500972,108.364692089
9.94643,119.513045291,330.791233157,40,382.667745631,5774,34.4449645808,1.86701446002,172.842302721,35226,119.987027689,34.434,33.283,0.909957,231.343623124,150.347455237,-18.3302,31.3685,34.8146,900.039777121,40,34.8331214141,81.1524520248
11.0574,103.284486851,336.061539929,41,284.201903301,5774,35.9530054872,1.94069445967,38.9077239583,36226,38.9671510466,35.9403,33.7888,0.909769,227.392117184,115.5116136,-19.0974,31.6102,36.299,617.217227803,41,36.3144289346,111.532325529
11.363,99.0186574418,333.179514935,42,250.934849051,5774,37.6240898553,1.99428243475,32.5208761234,37226,-79.9296195501,37.6107,34.3573,0.877084,156.996601666,104.888164055,-20.1843,31.9663,37.9318,487.912883083,42,37.9483682364,131.899930009
13.0051,96.304376402,273.891700224,43,219.072967576,5774,39.4086002507,2.09138399643,-10.1048298438,38226,27.3548194048,39.3983,34.896,0.865622,152.418993644,77.426643978,-21.1394,32.2529,39.7006,445.179108365,43,39.7129698183,85.3641982572
13.7429,79.5013157633,274.835178794,44,188.21146584,5774,41.4334528471,2.17868265193,-13.451434871,39226,16.7730197711,41.4176,35.357,0.862034,92.5712783094,98.3147595391,-22.1267,32.4733,41.7093,428.840434265,44,41.7235629739,85.7668214634
14.7529,58.1563122849,357.460291095,45,175.102195324,5774,43.5159845184,2.24947201271,-62.167550908,40226,-0.700242368631,43.5012,35.8556,0.863073,126.951060028,123.459001522,-23.1608,32.6835,43.775,645.526441598,45,43.7941456282,110.938117334
15.2395,81.2422291555,250.701132125,46,203.400605831,5774,45.2212054572,2.2983469773,4.77170951711,41226,-0.657368862985,45.2066,36.3075,0.873802,107.210706856,97.1804352434,-24.026,32.9235,45.4565,396.600235592,46,45.4727402356,99.9935776879
15.9611,93.0668429926,289.132323619,47,222.667536615,5774,47.1302388892,2.37090116185,-12.3619687305,42226,-5.28085863817,47.1172,36.7548,0.875669,119.169580541,85.9949432855,-24.9797,33.1577,47.3428,476.220247023,47,47.3568013347,96.7485941033
17.874,94.0246974029,321.802044647,48,225.812320784,5774,48.6900396985,2.46624588938,13.6782101663,43226,1.18352783971,48.6749,37.2892,0.862314,128.05769307,101.464181145,-25.7504,33.3455,48.8782,465.578637866,48,48.8970651861,101.305253436
18.2521,95.9041044305,357.457447505,49,208.435279242,5774,50.6495195016,2.50296901307,23.2005280746,44226,14.6245051668,50.6311,37.8237,0.852898,163.71231546,67.6320343438,-26.7349,33.5598,50.8173,384.024568581,49,50.833903308,119.049649022
18.5249,106.46957155,314.602729307,50,263.123469664,5774,52.4250231207,2.53665883422,32.0804466261,45226,-3.28159738633,52.41,38.3117,0.855556,154.351361725,73.7060029498,-27.6452,33.8271,52.5642,465.804862692,50,52.5757479658,131.92099941
18.3883,120.452790675,336.558964402,51,309.920837458,5774,54.1491515445,2.53182748212,98.4194651682,46226,6.60114354819,54.1367,38.7592,0.890783,178.502222141,86.9806341132,-28.5187,34.0629,54.2773,575.654515778,51,54.2893216126,121.17689188
19.1551,97.4622216871,312.688867732,52,207.334872837,5774,55.9170977706,2.61576669364,31.5634299872,47226,26.1524637127,55.8999,39.2514,0.874159,207.154641427,77.9596645437,-29.4208,34.3202,56.0277,370.97358993,52,56.040838178,92.6066337261
21.7772,96.2838084123,288.819548995,53,201.767998189,5774,57.8025529337,2.70637392383,35.0210705409,48226,16.5997189653,57.7852,39.7681,0.876835,170.550525058,78.3771181136,-30.3813,34.5339,57.9076,417.015236203,53,57.9182331647,93.7366256484
21.0484,87.2731607101,402.105105307,54,219.054957301,5774,59.9072318368,2.70466929596,19.5306790176,49226,11.6460804651,59.8914,40.2444,0.842171,149.673420377,112.579074952,-31.4583,34.7296,59.996,514.646415782,54,60.0106405414,115.27828346
21.6335,90.6552851711,338.016009269,55,270.383814224,5774,61.73316409,2.76473766495,-23.8167192787,50226,3.68143558612,61.7143,40.6854,0.854305,107.633424338,193.97430667,-32.4116,34.9036,61.8242,1022.45048983,55,61.8368894613,116.425926516
22.9404,94.6249025357,284.445430165,56,203.829552673,5774,63.4762075647,2.83391727375,30.1667833505,51226,-3.49970828043,63.4603,41.1217,0.844749,78.5583176515,110.317671377,-33.2687,35.1028,63.5608,963.313537156,56,63.5686801291,92.2085608426
22.8735,86.9943363001,346.303308324,57,174.187788881,5774,65.0913363115,2.8106782523,22.5520014045,52226,-43.0917269695,65.0724,41.5129,0.872588,68.306083396,100.960419804,-34.0869,35.2779,65.172,853.982413217,57,65.1815610065,109.035599869
23.6304,78.2321584939,293.029447769,58,182.053119736,5774,66.8102665,2.88571122703,19.6513140756,53226,14.1024873024,66.794,41.9328,0.858765,129.876686399,110.726566672,-34.9184,35.5206,66.8928,546.53107374,58,66.8947258164,98.1654099796
25.0756,98.432802755,138.991501182,59,251.265097497,5774,68.2492137863,2.9484091451,135.141594052,54226,-24.2473633577,68.2327,42.3633,0.859821,48.9413885134,119.945615259,-35.6738,35.7281,68.3476,815.5056251,59,68.3492875753,44.0022331234
25.6921,91.8978339623,358.208201754,60,198.699076336,5774,70.0781380745,2.98533586503,-117.03035172,55226,12.4618040454,70.061,42.7731,0.871699,146.449903686,112.415738038,-36.5929,35.9357,70.1706,496.273577028,60,70.1766942144,128.893771676
27.1976,49.4841208296,179.107347498,61,153.449464937,5774,71.4908923883,3.040248868,-93.9908522045,56226,-66.8688507854,71.4779,43.2042,0.873018,54.7548879245,160.773548385,-37.2815,36.173,71.5906,518.065781191,61,71.5898372824,75.5586903609
27.7455,75.9133851599,429.130608765,62,209.518424656,5774,73.0882792866,3.06637906398,-4.43353325489,57226,27.619920623,73.0717,43.5907,0.857713,152.996103297,153.368212039,-38.1051,36.3932,73.1839,709.606001441,62,73.1866600646,122.388568239
29.2337,81.3073390749,266.547927881,63,255.621109708,5774,74.7061231915,3.16678538006,16.1137039889,58226,-15.9486162125,74.6855,44.0115,0.873306,140.153922836,157.127593706,-38.9366,36.6494,74.8042,704.138591787,63,74.8065010279,99.462163302
27.4629,63.1104021015,193.299446443,64,216.018559904,5774,76.4229446838,3.1137591025,-53.1469738355,59226,-10.3091140178,76.4044,44.373,0.878678,84.9843560969,132.449167213,-39.7796,36.8932,76.5217,594.496954394,64,76.5182127212,70.297473647
30.0517,92.4959180098,230.929206525,65,275.649617514,5774,77.9170886747,3.18865993292,99.7213304872,60226,-1.74447692512,77.9,44.7646,0.833471,65.3463184221,149.629188785,-40.5563,37.104,78.0167,911.561665368,65,78.010885342,72.9042421192
30.2863,53.4122964395,466.982669522,66,139.131279488,5774,79.6777084577,3.24050869753,-133.224193636,61226,-21.5894603346,79.6618,45.1235,0.858002,171.752171547,131.294158381,-41.4223,37.3161,79.7778,549.333241784,66,79.7722697858,181.147568356
32.0871,92.7236461269,318.041700815,67,236.964309085,5774,81.4181136421,3.320490171,72.4738509091,62226,1.04461111245,81.397,45.4768,0.862433,123.8025247,96.7336929626,-42.3047,37.5587,81.5018,519.289625759,67,81.5081341404,99.1149727176
32.5181,94.7654938858,374.709083889,68,227.063258208,5774,83.0104992595,3.3718620761,107.889317972,63226,-18.163298143,82.9919,45.9234,0.857871,183.439184482,116.432443949,-43.1493,37.8363,83.1008,729.840753676,68,83.0983440007,138.478284369
33.3443,77.7111951264,219.235714563,69,195.212296975,5774,84.3687206188,3.35962731224,-85.0812417083,64226,6.14306532716,84.3476,46.3081,0.873927,114.739615349,92.1889890181,-43.8217,38.0837,84.4497,431.82039499,69,84.4489706574,73.3400712348
33.133,43.9827057842,163.687848493,70,135.693482417,5774,86.0653366997,3.38961924986,-39.0334766335,65226,-27.9221659458,86.0426,46.67,0.870923,44.4249595554,107.891054895,-44.6864,38.3171,86.1512,552.620751062,70,86.1495174085,54.8700045753
35.5749,54.6554533954,264.875477456,71,146.069684195,5774,87.6600165325,3.44908558839,-3.66977000329,66226,-21.9220795567,87.6383,47.059,0.857914,87.8049318758,122.523214926,-45.45,38.5508,87.7456,477.280727872,71,87.7405530738,108.434042829
36.4442,51.1232210103,158.265662035,72,141.621876728,5774,88.9024699742,3.46886231329,-127.865444492,67226,4.33170758564,88.8789,47.3905,0.866272,68.1236954943,96.6447927081,-46.0703,38.7779,88.9977,343.312560542,72,88.9877668997,52.0594482352
35.6747,63.891537545,229.163407532,73,158.404022666,5774,90.3428035944,3.48565170695,-3.75263700122,68226,-21.3535653503,90.3268,47.7196,0.879244,46.4471960741,131.686425093,-46.7922,39.0156,90.4498,627.97152783,73,90.4389998877,68.5440867726
39.2098,79.8518012748,236.585091248,74,189.067816709,5774,91.6700140146,3.59759065943,-11.3574837921,69226,11.5779727731,91.6452,48.0928,0.907284,119.040147374,140.771566943,-47.4612,39.2773,91.7695,607.528269922,74,91.7602034404,91.4150466726
36.1777,90.679408245,267.091073331,75,229.602591753,5774,93.0809539125,3.56298425804,103.417363858,70226,7.47034081843,93.0565,48.3929,0.873335,118.965196463,218.441271491,-48.1375,39.4849,93.1841,987.026644819,75,93.1645987902,94.518672898
39.3113,43.5208176025,241.519763686,76,109.539907883,5774,94.6688801815,3.61223562746,-46.8500225943,71226,-11.3863124352,94.6485,48.6724,0.871109,110.543979096,98.3734909186,-48.9493,39.6982,94.767,421.254886757,76,94.7579077137,74.939279309
38.8576,60.795452238,307.864659317,77,113.827935444,5774,95.75524573,3.65729464825,-32.4592344869,72226,11.2243137792,95.7316,48.996,0.875802,166.658220945,92.8476283461,-49.4674,39.9002,95.8789,605.459957777,77,95.8599405061,84.7721213792
38.6651,58.2670618802,505.724287628,78,115.075584165,5774,97.1868633186,3.68932221446,-24.7628816782,73226,-5.08407858327,97.1698,49.2683,0.882307,158.870142937,72.6386383625,-50.2188,40.1419,97.3246,457.266768388,78,97.2905966863,178.033595124
38.494,149.756105238,385.845463276,79,319.748047056,5774,98.4269664292,3.67293078626,159.132529025,74226,-1.58637553195,98.4067,49.6024,0.946948,108.894716439,74.2755917208,-50.8461,40.3179,98.557,474.607758523,79,98.5363326627,122.61484828
40.3775,94.8977144802,387.21911488,80,223.349122453,5774,99.817387159,3.7170421236,48.0527155368,75226,13.8467789353,99.7923,49.912,0.906154,169.875489519,91.2342209311,-51.5925,40.5128,99.9624,485.823540437,80,99.9320686036,120.521153605
42.7097,87.6942172729,239.394602626,81,266.34851221,5774,101.269785314,3.76540231146,94.9130756695,76226,11.1475412345,101.25,50.2431,0.891147,86.4303791976,154.336747883,-52.3367,40.6555,101.414,800.582325619,81,101.378558356,75.4248944551
41.3238,73.8829298144,496.975392476,82,229.68723688,5774,102.991019047,3.7284650345,-52.3091704752,77226,-9.25588995079,102.967,50.5063,0.882789,123.222508642,165.823566088,-53.1483,40.8746,103.129,776.035449574,82,103.102287465,153.615883477
42.1156,84.4712129352,459.416677342,83,363.71345974,5774,104.127661855,3.72417685372,80.5680537358,78226,19.4826935203,104.11,50.8027,0.865846,141.591733692,310.7093545,-53.7136,41.05,104.284,995.045012714,83,104.248956018,124.004826693
43.5111,98.7600702804,291.629776889,84,263.367344397,5774,105.414790361,3.78336742517,94.3751505962,79226,-1.19702939413,105.389,51.0924,0.898243,59.7346618099,161.596011565,-54.3375,41.2317,105.543,751.169727121,84,105.515238098,105.193148869
44.1713,150.627009009,267.325326575,85,321.956284844,5774,106.905370715,3.78151251565,160.691867324,80226,-35.7288138711,106.885,51.3617,0.947225,111.484481995,58.6847282045,-55.1051,41.3773,107.044,422.829205798,85,107.019645413,107.575620255
46.2073,96.7234248979,316.168610309,86,406.879601146,5774,107.789628487,3.88181891499,-30.8383781085,81226,0.991571867759,107.762,51.6217,0.89634,154.212625453,249.087530588,-55.5578,41.5647,107.932,950.693795045,86,107.899554957,128.695671923
47.2305,106.616095474,421.145633253,87,498.428486817,5774,109.242315945,3.90754082503,98.8711864241,82226,3.00356160937,109.223,51.8824,0.909184,227.788633222,279.793712083,-56.2637,41.735,109.391,1126.88505285,87,109.353690692,130.396651028
44.054,85.6958611651,433.13142746,88,216.453960844,5774,110.284290561,3.8646526882,-9.66608827449,83226,47.8393718235,110.267,52.1625,0.903987,232.452962116,121.269839516,-56.7852,41.9294,110.442,626.12986899,88,110.399085169,140.279295347
48.3891,98.5883962407,498.783321368,89,369.818895782,5774,111.4184906,3.92296953841,27.3542158027,84226,10.6780006647,111.394,52.4609,0.916016,113.60392254,196.416210959,-57.3421,42.117,111.57,819.846785252,89,111.536627804,148.890586312
44.2529,102.104171476,364.951430593,90,241.60729317,5774,112.671931998,3.87386246523,23.5568748832,85226,-0.093403502182,112.656,52.7352,0.905938,101.988417982,133.145722021,-57.933,42.2839,112.821,667.568003988,90,112.783964491,119.576042944
44.8152,107.644114407,360.594256841,91,266.170830553,5774,113.64746441,3.91667264984,95.6005832821,86226,-27.8572893393,113.621,53.0045,0.915266,131.358317392,159.516297912,-58.429,42.4535,113.798,857.194691879,91,113.761189143,140.55518996
47.6343,113.530904446,393.658917132,92,288.254112378,5774,114.380143134,3.92195318403,113.465519149,87226,-24.0793831029,114.365,53.2879,0.919207,207.130144171,155.046670629,-58.7572,42.6257,114.549,1086.97597951,92,114.499722453,137.025810752
49.3216,121.47545106,858.176748815,93,272.199172626,5774,115.671320721,3.94386086035,30.9452775617,88226,-0.952357366317,115.65,53.5831,0.936681,274.13932553,101.011025097,-59.4159,42.8305,115.859,611.836850502,93,115.822096646,347.783573307
45.698,90.7097710346,290.05603068,94,576.366515257,5774,116.329874585,3.93060449251,114.386503313,89226,-89.9220026625,116.309,53.8384,0.914654,92.630455611,302.177078682,-59.7118,42.9795,116.504,948.611702304,94,116.465904106,118.514356251
49.9022,96.9055930285,647.629746925,95,267.036395932,5774,117.374112596,4.02022415819,4.653551895,90226,-7.211090993,117.356,54.0715,0.921425,139.377604885,164.535116359,-60.273,43.1362,117.555,708.110325474,95,117.509910177,218.134888591
47.0333,127.557992294,358.227937456,96,349.433193687,5774,118.320601917,3.9064604839,7.5621522888,91226,11.0220206529,118.302,54.3186,0.956202,117.769799214,92.0940430111,-60.7092,43.3234,118.49,571.71613302,96,118.457378438,132.088056349
51.1236,143.557459555,285.056505414,97,346.224809313,5774,118.879800193,4.01406771659,143.531584793,92226,-19.0850919226,118.858,54.6212,0.967975,97.0063681933,71.0419163327,-61.0154,43.4496,119.06,548.997246123,97,119.022046865,114.754638682
49.9582,164.399764019,279.275691567,98,362.902392642,5774,119.760783795,4.0135863284,249.617922123,93226,-17.6431133163,119.741,54.8664,0.964039,109.424459903,80.3490424236,-61.5375,43.5775,119.944,652.197100067,98,119.908818822,91.928132915
51.7693,156.910584028,932.758077951,99,393.305103465,5774,121.217848031,3.99027481143,234.018801637,94226,104.921045377,121.195,55.1277,0.959245,418.625103705,85.8177461499,-62.2341,43.7562,121.389,707.157494985,99,121.359557393,280.950157901
50.3787,137.735719913,516.377001285,100,291.859062079,5774,122.335264243,3.99715206149,165.645182264,95226,63.675107802,122.319,55.4013,0.957762,278.29191183,53.1631676871,-62.8458,43.9259,122.535,476.811694035,100,122.49244638,152.327696886
52.6285,146.973239647,303.62046433,101,313.760214682,5774,123.185671168,4.02522975204,111.276156719,96226,21.4178568443,123.163,55.6475,0.9557,205.220356582,119.59129862,-63.2219,44.0566,123.384,740.764749058,101,123.347512758,110.471023309
54.1154,150.646386907,688.941703595,102,304.889296876,5774,124.254728823,4.07235778778,232.804117775,97226,64.3847538001,124.231,55.9226,0.968812,256.283198504,46.1179302511,-63.8773,44.23,124.47,488.479045509,102,124.418508929,197.964940596
54.7897,88.1023930998,398.950688665,103,318.382432849,5774,125.482243515,4.12104017399,133.907118356,98226,31.0807889238,125.465,56.178,0.911992,235.061978323,120.910879278,-64.4854,44.3863,125.685,675.374194688,103,125.635583052,137.38852667
50.8878,80.4975098513,380.032181684,104,306.447145147,5774,126.907930153,4.06045112547,-66.195342208,99226,21.3634368654,126.883,56.4215,0.922643,163.57931139,206.018005606,-65.1931,44.5375,127.07,1046.71167831,104,127.036717355,137.789693735
55.5307,125.918820707,236.71025028,105,248.859920613,5774,128.091382575,4.13209063702,132.481134576,100226,36.9611038194,128.074,56.6602,0.958566,122.044909607,51.1997508389,-65.822,44.6912,128.285,443.754302643,105,128.236240468,71.7794120128
54.2229,130.439919488,420.591557481,106,268.986390574,5774,128.85653436,4.10923260036,166.287312123,101226,29.4867141564,128.84,56.8838,0.962479,212.680557263,49.1141631219,-66.1579,44.8037,129.03,402.289110703,106,128.989403432,139.081617533
55.3899,128.794484704,355.734351212,107,254.162995878,5774,129.958564316,4.09829590472,162.551887416,102226,-2.80355822341,129.936,57.1599,0.954359,179.638438986,53.618032742,-66.7215,44.9625,130.124,417.161672926,107,130.096501806,139.873692053
55.3152,136.03521171,371.278421193,108,291.614254695,5774,131.015993467,4.13893860327,133.441255764,103226,148.218986361,130.996,57.4114,0.962486,258.108265684,107.387786908,-67.2256,45.1523,131.189,695.107135344,108,131.159301766,85.2232820134
59.3302,115.139580148,318.684914898,109,196.235686546,5774,131.970721231,4.20210293762,105.949782804,104226,29.569535704,131.95,57.6746,0.970877,220.738401058,56.048921587,-67.7486,45.3235,132.144,313.615210752,109,132.104123623,82.7445460523
58.2224,138.357756147,412.070677144,110,347.921086435,5774,133.152362794,4.23456122913,212.090057975,105226,41.0950834506,133.136,57.9656,0.945855,215.830439598,103.097707741,-68.243,45.5378,133.34,649.803451048,110,133.29749801,126.502221582
54.948,143.371822105,287.510626335,111,284.815462917,5774,133.731918909,4.21197102415,217.684505495,106226,0.44017221471,133.711,58.1642,0.971758,171.361140599,33.8141196266,-68.5849,45.6899,133.92,374.311708858,111,133.867778073,102.344551311
55.8846,107.637645864,369.667282745,112,188.974717039,5774,134.990839361,4.22592958006,97.9433106556,107226,3.49377314391,134.969,58.4333,0.967629,188.600040644,90.6374109273,-69.2481,45.854,135.154,463.118799025,112,135.118053869,115.593517063
51.7145,129.576598413,431.2605596,113,248.061575967,5774,135.950209091,4.14144168896,147.12829835,108226,-6.04974206126,135.935,58.6477,0.971576,175.557263513,69.7038709322,-69.6938,46.0246,136.121,445.379331787,113,136.082926131,149.913337087
61.5344,127.644724943,366.491431231,114,224.425116228,5774,136.773830169,4.3450457766,126.338175984,109226,66.5747488209,136.753,58.9126,0.972967,196.203274475,45.7966838857,-70.1273,46.1845,136.959,417.033168607,114,136.910325359,102.47372996
57.1586,133.406045892,377.571889636,115,277.18489292,5774,137.689627657,4.28454460963,108.677892791,110226,39.3937454229,137.674,59.1695,0.968997,231.574018699,51.6601829318,-70.6268,46.3047,137.863,383.366506445,115,137.8129608,119.798081521
64.0688,136.53008043,317.710082018,116,280.607839095,5774,138.614832701,4.36981595305,121.042628517,111226,-0.100050627826,138.586,59.4286,0.963491,200.288853835,153.208248434,-71.0524,46.4779,138.774,724.486776828,116,138.748586464,110.090975643
65.4937,138.913842116,533.45222703,117,283.740122066,5774,139.528106818,4.42290770842,133.201486402,112226,-0.0962693936234,139.512,59.6563,0.974241,179.002076448,102.97729107,-71.4998,46.6603,139.695,609.492550143,117,139.663079509,220.933401969
64.4431,158.202216341,395.539738687,118,404.465484846,5774,140.398407041,4.48202158265,137.720093468,113226,4.73577693764,140.375,59.9239,0.965797,219.860025258,150.574507214,-71.9436,46.8163,140.58,767.377393182,118,140.539998768,142.237858418
60.6277,168.777962431,312.990556162,119,387.427460092,5774,141.21423199,4.40180872797,248.216830663,114226,-26.1291896426,141.197,60.2108,0.975445,161.338632594,94.8862049457,-72.3683,46.9796,141.411,763.907050562,119,141.360655821,131.484811537
64.6639,131.678421603,414.793787803,120,294.038689255,5774,142.1057191,4.44277687635,105.815453049,115226,-0.169325488069,142.087,60.4011,0.973044,151.833958911,100.35762917,-72.7616,47.1743,142.276,517.587940715,120,142.238420705,153.301272968
65.6247,140.730799526,511.99270106,121,318.508337603,5774,142.974199234,4.49351551191,161.869773589,116226,-1.74478221739,142.953,60.6419,0.959389,180.778601757,87.9765616356,-73.2041,47.326,143.141,545.522115528,121,143.109600262,171.600001041
