0.0,0.835636704865,29.856485018,6306,2.09524174444,43.4574852471,23.0031,48.1809828022,196.684412798,17694,0.822352,-3.52261693356,-0.684761,23,23.9905,23,0.830934,0.614166,2.00238,29.856485018,0.585004481383,29.856485018,138.626377798
0.0,1.22386209692,10.5839563634,6306,2.31404969189,-49.3369774784,23.656,80.7635731559,239.508977048,18694,0.872619,5.83757585728,-0.903735,24,24.5246,24,1.21822,0.652934,2.22148,10.5839563634,0.603619269665,10.5839563634,84.7251338077
0.0,1.68512334508,91.5793389624,6306,2.57846921619,-221.944818985,24.2992,115.462316185,246.19242943,19694,0.882556,-0.378673882462,-1.14528,25,25.0141,25,1.67921,0.71795,2.48692,91.5793389624,0.633331913526,91.5793389624,51.5481468581
0.0,2.09159994601,230.032771885,6306,2.91983527849,72.7846796649,25.1537,153.839393024,627.734726711,20694,0.940864,5.96765864526,-1.39145,26,25.571,26,2.08439,1.31719,2.7822,230.032771885,0.771221637699,230.032771885,198.878898946
0.0,2.58773877608,-259.159884463,6306,3.27695418251,-324.843233457,25.7829,183.407668773,297.281335548,21694,0.927214,8.78745190313,-1.67619,27,25.9431,27,2.5804,1.08601,3.16595,-259.159884463,0.747240366817,-259.159884463,53.6205430922
0.0,3.19081764413,259.993998271,6306,3.66445183892,35.6719784635,26.2935,87.0011437844,243.481149193,22694,0.917784,16.1627754673,-1.9678,28,26.3822,28,3.18301,0.983646,3.58559,259.993998271,0.726398713897,259.993998271,136.007638176
0.0,3.7971664777,338.047120022,6306,4.14485492425,-87.4712358768,26.7376,197.570531843,549.929797717,23694,0.940731,7.65343402461,-2.28696,29,26.8266,29,3.7896,0.98393,4.08218,338.047120022,0.728027317936,338.047120022,237.955331397
0.0,4.4982298126,263.220461269,6306,4.72654225951,17.6177077028,27.1892,155.430605012,565.225052763,24694,0.928869,11.1342303987,-2.65716,30,27.2411,30,4.48971,0.973041,4.67894,263.220461269,0.730741445856,263.220461269,215.941210511
0.0,5.19974430134,308.483164764,6306,5.36889801965,240.222171278,27.686,81.8782337411,497.69595561,25694,0.942992,25.1452683695,-3.02808,31,27.6283,31,5.19041,1.00926,5.32982,308.483164764,0.746018851432,308.483164764,342.15193765
0.0,5.91105149046,342.746487183,6306,6.03901091188,27.7687283793,28.116,115.013209264,352.003731272,26694,0.937101,15.5049335788,-3.39659,32,27.9992,32,5.90311,1.0393,6.00763,342.746487183,0.751457869752,342.746487183,222.863906824
0.0,6.72108639501,301.025544644,6306,6.81671560167,-592.386078263,28.5479,508.653818927,648.364298829,27694,0.916584,8.24047305945,-3.81682,33,28.3399,33,6.71268,1.07446,6.78859,301.025544644,0.76188050025,301.025544644,268.961976095
0.0,7.50732268864,452.023966861,6306,7.58583103454,635.477249686,28.9675,28.9969199046,733.060086714,28694,0.911428,47.0798187837,-4.21858,34,28.5893,34,7.49944,1.06582,7.56362,452.023966861,0.755658660468,452.023966861,700.24522116
0.0,8.28105563633,465.067590298,6306,8.34609985446,-541.393055092,29.4063,489.339972082,762.941479678,29694,0.891748,22.3661510532,-4.60354,35,28.861,35,8.27253,1.08655,8.3241,465.067590298,0.763318185733,465.067590298,333.815208716
0.0,9.04228422315,457.548578893,6306,9.09774165658,-441.348549673,29.7812,348.970316806,704.109544668,30694,0.909605,36.0421506507,-5.0009,36,29.1802,36,9.03548,1.1304,9.08052,457.548578893,0.76672275664,457.548578893,448.162090189
0.0,9.86832373037,420.17814466,6306,9.91100101556,82.6793398702,30.1718,181.136511918,699.179090918,31694,0.905637,41.4842281569,-5.43072,37,29.4227,37,9.85979,1.17296,9.89321,420.17814466,0.780379823922,420.17814466,577.795232414
0.0,10.6533258958,493.113948186,6306,10.6901819237,448.143353458,30.5506,100.945692739,814.3244399,32694,0.898324,52.7599660321,-5.83304,38,29.673,38,10.6467,1.1839,10.6753,493.113948186,0.786355415393,493.113948186,726.648608062
0.0,11.5036400438,456.473040269,6306,11.5306615821,156.82885953,30.9034,236.86574446,861.200659409,33694,0.915371,37.3479145452,-6.27655,39,29.9189,39,11.4955,1.2121,11.5165,456.473040269,0.791310127145,456.473040269,635.086362366
0.0,12.3222159165,458.07274822,6306,12.3403891147,-688.405298562,31.2561,484.493733399,982.016367115,34694,0.899124,39.7343340122,-6.69576,40,30.148,40,12.3141,1.27419,12.3275,458.07274822,0.800518367425,458.07274822,757.729554022
0.0,13.1906015072,568.203724435,6306,13.205934943,242.686355869,31.6118,196.198772004,830.602764425,35694,0.915236,50.0719074949,-7.13221,41,30.3966,41,13.1824,1.3297,13.1941,568.203724435,0.808780777566,568.203724435,633.45128063
0.0,13.9812093852,92.9509201752,6306,13.9939421201,641.954065777,31.941,56.485012208,855.854933201,36694,0.879269,42.5095718591,-7.52706,42,30.6285,42,13.9722,1.34609,13.9809,92.9509201752,0.819707144932,92.9509201752,753.231993609
0.0,14.7769067413,511.267796498,6306,14.7876420419,773.359880284,32.2839,51.8961634337,957.123687609,37694,0.885014,62.458767943,-7.91722,43,30.8425,43,14.7701,1.43582,14.7771,511.267796498,0.830181566999,511.267796498,850.191085954
0.0,15.5778701921,487.528326764,6306,15.5865768917,216.001480529,32.645,196.532060077,835.060867142,38694,0.906187,53.1497612283,-8.31596,44,31.0754,44,15.5701,1.37418,15.5753,487.528326764,0.823198863727,487.528326764,645.399637131
0.0,16.4012026474,497.673353079,6306,16.4100979953,474.244390962,32.9733,106.505634571,878.427804371,39694,0.88385,51.5329011904,-8.74226,45,31.2775,45,16.3933,1.50618,16.399,497.673353079,0.836561816069,497.673353079,738.795951817
0.0,17.243607,546.905075888,6306,17.2520977115,37.9696109238,33.3387,247.605223444,978.94988846,40694,0.895875,57.2770443935,-9.1632,46,31.5344,46,17.2359,1.53774,17.2413,546.905075888,0.848182946055,546.905075888,756.314181528
0.0,18.103984814,548.289565497,6306,18.1121039625,743.102714937,33.6949,37.3504468684,860.963179919,41694,0.880377,44.101159137,-9.62469,47,31.7587,47,18.0972,1.63906,18.1024,548.289565497,0.8602798303,548.289565497,798.764463217
0.0,18.9314122927,549.416153647,6306,18.9382926415,773.638027939,34.0768,59.1643848566,999.163915474,42694,0.89203,71.1946354648,-10.042,48,31.9938,48,18.9227,1.69169,18.9273,549.416153647,0.872428913731,549.416153647,887.106251464
0.0,19.788092711,570.31643905,6306,19.7939658896,742.854157584,34.4147,76.3014478988,993.627455462,43694,0.875878,48.1876608003,-10.4869,49,32.2074,49,19.7818,1.59563,19.7857,570.31643905,0.856150183849,570.31643905,853.038320227
0.0,20.7371147633,623.848264021,6306,20.7422349608,726.094442262,34.7175,74.4637166819,997.150843809,44694,0.870985,64.5731380509,-10.9696,50,32.3966,50,20.7296,1.67977,20.7331,623.848264021,0.87685126588,623.848264021,891.688722284
0.0,21.6371834522,568.477387719,6306,21.6417816138,394.521142645,35.0488,154.507927634,841.39360526,45694,0.895095,61.4808579547,-11.4334,51,32.609,51,21.6292,1.83385,21.6314,568.477387719,0.89257727232,568.477387719,655.214179624
0.0,22.5725534985,678.273488943,6306,22.5767498005,766.170444368,35.3949,60.4621850988,965.524110225,46694,0.891089,70.7181069239,-11.9037,52,32.8399,52,22.5652,2.00446,22.5673,678.273488943,0.911802516159,678.273488943,875.406439686
0.0,23.504461324,695.342201228,6306,23.5080166644,811.520600074,35.6649,85.7687402777,1119.17293866,47694,0.871205,67.62425321,-12.3895,53,33.0131,53,23.4964,1.84177,23.4981,695.342201228,0.897296867576,695.342201228,1003.98518236
0.0,24.446080156,504.088245184,6306,24.4497496701,956.334913211,35.9519,76.8609307311,1233.33045305,48694,0.872006,90.0126405692,-12.8605,54,33.2036,54,24.4387,2.05206,24.4405,504.088245184,0.917122199584,504.088245184,1051.94793456
0.0,25.4001062304,638.595002247,6306,25.4031608079,744.877938704,36.2677,54.264445038,902.251132609,49694,0.892324,62.5352755093,-13.3615,55,33.4186,55,25.3928,2.0828,25.3942,638.595002247,0.920874540186,638.595002247,858.522483845
0.0,26.3964829337,651.784500076,6306,26.3987171268,261.372933579,36.5835,174.958386129,868.235398569,50694,0.903307,82.4008526106,-13.8547,56,33.6673,56,26.3882,2.04374,26.389,651.784500076,0.918661151622,651.784500076,726.253539488
0.0,27.3122769963,600.144037164,6306,27.3142000223,785.711580157,36.8762,58.6113420327,980.5761849,51694,0.901503,71.6997001068,-14.3099,57,33.856,57,27.3044,2.04154,27.3053,600.144037164,0.919016779379,600.144037164,872.767614508
0.0,28.2039888803,642.124033856,6306,28.2059513699,766.437366024,37.1405,59.4272109714,955.811957454,52694,0.902946,70.7418069682,-14.7496,58,34.0634,58,28.1969,2.2262,28.1977,642.124033856,0.934488597764,642.124033856,882.105493314
0.0,29.1436552158,406.981148321,6306,29.1458546166,836.998207493,37.4547,45.7849052093,1004.9636402,53694,0.888519,71.3677208996,-15.2278,59,34.2924,59,29.136,2.1903,29.137,406.981148321,0.945044939455,406.981148321,938.517944562
0.0,30.0507710675,727.576773437,6306,30.0526215113,794.115739733,37.7238,75.5443363927,1042.78346769,54694,0.892996,93.8689609588,-15.6938,60,34.5105,60,30.0428,2.4101,30.0434,727.576773437,0.956099958682,727.576773437,910.546134028
0.0,30.9821544449,682.126551941,6306,30.9838393212,801.574902049,37.9969,71.0488066897,1036.56702909,55694,0.893684,90.4354586126,-16.1696,61,34.6963,61,30.9748,2.30293,30.9757,682.126551941,0.950567502188,682.126551941,947.431781642
0.0,31.9762473813,655.431792908,6306,31.9774926956,815.833322623,38.2498,41.5401460768,938.108221138,56694,0.894139,88.9641742676,-16.66,62,34.8949,62,31.9683,2.41381,31.9686,655.431792908,0.963655926912,655.431792908,870.14487843
0.0,32.9602193991,834.715757882,6306,32.9611737555,830.807408904,38.5096,60.148923457,1009.57707757,57694,0.909477,67.3358736115,-17.1668,63,35.0831,63,32.9528,2.82432,32.9529,834.715757882,0.985287546717,834.715757882,909.675124332
0.0,33.8927046003,680.256138159,6306,33.894259802,806.07708021,38.7606,57.9553248318,1016.61243132,58694,0.872999,76.8123503471,-17.6418,64,35.1993,64,33.8855,2.76417,33.8857,680.256138159,0.984015862557,680.256138159,887.287552817
0.0,34.8475726879,732.640814213,6306,34.8486558615,696.72415164,39.0786,74.606646806,971.405165799,59694,0.877015,80.236471342,-18.1266,65,35.43,65,34.8401,2.7854,34.8402,732.640814213,0.990917835796,732.640814213,872.357099003
0.0,35.8330271266,716.864436575,6306,35.8337500266,392.975673848,39.342,200.808637267,1108.74823765,60694,0.891441,81.7020018572,-18.6149,66,35.661,66,35.8238,2.6063,35.8239,716.864436575,0.983940925246,716.864436575,933.312642498
0.0,36.7370079339,765.042953236,6306,36.7377775226,982.099906937,39.6,91.303269886,1284.19319954,61694,0.863212,107.016935562,-19.0876,67,35.8314,67,36.7301,3.0928,36.7301,765.042953236,1.01250722277,765.042953236,1092.52873792
0.0,37.730475134,688.905911003,6306,37.7312698335,927.097385804,39.8705,139.035935645,1315.29498437,62694,0.900113,109.218147197,-19.5813,68,36.0379,68,37.7234,2.93406,37.7234,688.905911003,1.01436359152,688.905911003,1087.42289103
0.0,38.6985600052,692.776694726,6306,38.6994732395,1095.89905791,40.145,180.375229296,1577.50541605,63694,0.885856,127.120715325,-20.0743,69,36.1886,69,38.6907,3.08745,38.6907,692.776694726,1.02161626363,692.776694726,1259.5529893
0.0,39.6455486444,811.961634933,6306,39.6463958868,968.752871205,40.4472,135.423117185,1410.8524752,64694,0.881183,111.352518709,-20.5332,70,36.4043,70,39.6392,3.31084,39.6392,811.961634933,1.04471462545,811.961634933,1183.48811487
0.0,40.7250991075,869.392819896,6306,40.7257260859,984.053918947,40.6895,100.72285282,1321.80209559,65694,0.880007,118.085658977,-21.098,71,36.5905,71,40.7177,2.90698,40.7177,869.392819896,1.0302348117,869.392819896,1113.67875191
0.0,41.6053647957,778.403494999,6306,41.6059519589,880.247416206,40.9578,101.402999601,1182.78055602,66694,0.899999,92.6553338136,-21.5222,72,36.778,72,41.5979,3.33554,41.5979,778.403494999,1.04323805322,778.403494999,997.04727888
0.0,42.5987915237,766.540725427,6306,42.5994584718,1062.41817396,41.2575,155.308320717,1634.25577952,67694,0.87979,117.736327371,-22.0299,73,36.9424,73,42.5931,3.50624,42.5931,766.540725427,1.06398526735,766.540725427,1186.44984123
0.0,43.5410754862,738.414930165,6306,43.5418208641,1029.90437061,41.5042,91.9894570867,1323.4363149,68694,0.884162,119.896029505,-22.5178,74,37.1372,74,43.5327,3.42736,43.5327,738.414930165,1.07307920529,738.414930165,1176.49221409
0.0,44.5622804425,795.98700696,6306,44.5630958706,872.378792951,41.7897,110.232215286,1201.39607136,69694,0.870734,107.277467241,-23.0337,75,37.3202,75,44.5543,3.94396,44.5543,795.98700696,1.09926535517,795.98700696,1083.00403319
0.0,45.5838928902,1025.11703919,6306,45.584558699,1116.94482898,42.0258,196.264339613,1706.02132457,70694,0.894946,153.819661493,-23.5522,76,37.4696,76,45.5764,3.95822,45.5764,1025.11703919,1.10273673648,1025.11703919,1386.97802486
0.0,46.6149785236,741.825859023,6306,46.6157360947,953.609311449,42.2918,41.3907808095,1093.24349269,71694,0.887457,88.8143225316,-24.0659,77,37.6577,77,46.6076,3.90028,46.6076,741.825859023,1.09662080029,741.825859023,1037.21699863
0.0,47.6577347078,877.129409183,6306,47.6583565195,850.351306207,42.5156,97.7403950278,1189.05215764,72694,0.852461,85.3579951481,-24.5958,78,37.8614,78,47.6496,3.78659,47.6496,877.129409183,1.0945572294,877.129409183,1004.95548658
0.0,48.6112153767,918.556764277,6306,48.6119410343,939.304607815,42.7498,73.1068667785,1184.86421677,73694,0.883458,127.892604304,-25.0778,79,38.0294,79,48.6045,4.3069,48.6045,918.556764277,1.11974008991,918.556764277,1084.35501318
0.0,49.5044741289,775.34720349,6306,49.5051612109,921.098719202,42.9845,71.8459636977,1159.51968586,74694,0.868472,98.59260622,-25.523,80,38.191,80,49.4961,4.47769,49.4961,775.34720349,1.12814136784,775.34720349,1036.0450691
0.0,50.5037493143,690.370551358,6306,50.5044809907,943.880167075,43.2525,71.5384626074,1174.3295586,75694,0.874908,107.868010983,-26.0279,81,38.362,81,50.4956,4.10326,50.4956,690.370551358,1.1259059185,690.370551358,1052.82315572
0.0,51.4836494007,686.491461476,6306,51.4846022145,993.344500559,43.4548,76.4105347847,1259.26241811,76694,0.867447,104.845105359,-26.5314,82,38.4812,82,51.475,4.27149,51.475,686.491461476,1.13964476507,686.491461476,1077.76013255
0.0,52.409261844,807.022494932,6306,52.4100260128,249.051279219,43.6882,304.547737674,1368.90048728,77694,0.889633,147.119759181,-26.999,83,38.6584,83,52.4016,5.14486,52.4016,807.022494932,1.17144211228,807.022494932,1057.61351317
0.0,53.3403170791,726.428570172,6306,53.3407859235,966.320310108,43.9623,402.488028368,1971.03795968,78694,0.925503,151.240202627,-27.4518,84,38.832,84,53.3313,4.55062,53.3313,726.428570172,1.14428551872,726.428570172,1576.85055409
0.0,54.2283196386,657.893891363,6306,54.2289915828,989.495660642,44.1804,34.661461412,1109.41031353,79694,0.862871,82.7563032656,-27.9075,85,39.0352,85,54.2224,5.22371,54.2224,657.893891363,1.15034656828,657.893891363,1051.89016552
0.0,55.2388105881,865.141809821,6306,55.2398528793,424.068137517,44.4215,256.717695711,1436.07304612,80694,0.893278,110.131755129,-28.4301,86,39.2534,86,55.2301,5.1043,55.2301,865.141809821,1.17019801846,865.141809821,1039.96416977
0.0,56.1957013814,814.398691764,6306,56.1962115744,1017.63214417,44.636,290.772230896,2021.50909385,81694,0.900181,159.69672432,-28.9168,87,39.436,87,56.1866,4.91984,56.1866,814.398691764,1.15811753316,814.398691764,1322.28758846
0.0,57.1050279496,943.467318478,6306,57.1058154102,126.811730785,44.8969,419.360766937,1743.86575955,82694,0.929603,141.613639129,-29.3644,88,39.5835,88,57.0967,5.11237,57.0967,943.467318478,1.16511562861,943.467318478,1228.65393917
0.0,58.0832429077,783.276204084,6306,58.0842289813,-388.264428491,45.146,437.53771294,1229.37746905,83694,0.87456,92.3006764322,-29.8546,89,39.7432,89,58.078,5.36945,58.078,783.276204084,1.18204893923,783.276204084,903.080430488
0.0,59.0566590918,729.136916916,6306,59.0573962643,459.492406216,45.3962,210.818674721,1269.11858417,84694,0.8793,127.504210688,-30.3409,90,39.8996,90,59.0468,6.95605,59.0468,729.136916916,1.26051325001,729.136916916,1065.02930329
0.0,59.9911634749,920.316247374,6306,59.9918700859,965.688040717,45.6135,215.837093972,1609.29668039,85694,0.904316,115.628457519,-30.8061,91,40.0171,91,59.9833,6.414,59.9833,920.316247374,1.24241395826,920.316247374,1181.73904931
0.0,60.8754632018,769.753760479,6306,60.8762569323,1020.24594817,45.8574,240.900923951,1860.31721717,86694,0.89959,139.398981498,-31.24,92,40.2004,92,60.8653,5.52685,60.8653,769.753760479,1.20565661288,769.753760479,1291.91159585
0.0,61.8683620122,858.598752131,6306,61.8690452803,-557.096304819,46.1045,496.100651004,1145.71097007,87694,0.90301,85.6078695574,-31.7512,93,40.3433,93,61.8603,6.30192,61.8603,858.598752131,1.23951232717,858.598752131,921.917209012
0.0,62.8277980457,1084.5109717,6306,62.8282875492,861.296127593,46.3731,87.8327896469,1122.6351365,88694,0.884184,92.0690522193,-32.2326,94,40.5035,94,62.8206,5.81736,62.8206,1084.5109717,1.21573543518,1084.5109717,988.460043269
0.0,63.7828929056,821.249505801,6306,63.783468164,811.290266165,46.6541,60.5052925164,1028.00736563,89694,0.893833,106.341206219,-32.7084,95,40.6595,95,63.7764,6.5778,63.7764,821.249505801,1.2441262138,821.249505801,954.677892248
0.0,64.6257875587,735.738106917,6306,64.6263097441,19.5948710668,46.8883,342.563822997,1176.31800855,90694,0.880679,114.090205264,-33.1323,96,40.8207,96,64.6175,6.45641,64.6175,735.738106917,1.25734655781,735.738106917,980.814653195
0.0,65.4207605057,715.366088316,6306,65.4213810807,746.651966829,47.1374,220.748695895,1380.00671238,91694,0.90325,137.85672264,-33.5376,97,40.9903,97,65.4124,5.8881,65.4124,715.366088316,1.233045554,715.366088316,1049.86042192
0.0,66.3088175281,707.583131175,6306,66.3095356157,1321.93046736,47.3999,127.864257166,1790.24697147,92694,0.935872,140.99421712,-33.98,98,41.1593,98,66.3002,6.43981,66.3002,707.583131175,1.23959396329,707.583131175,1549.42539701
0.0,67.3458578376,1125.59514405,6306,67.3463893773,903.170860274,47.6579,87.9295674547,1132.45201646,93694,0.900814,113.072537329,-34.5031,99,41.3448,99,67.3365,7.39973,67.3365,1125.59514405,1.28879078527,1125.59514405,1013.90312741
0.0,68.3503080251,988.358261906,6306,68.3511967628,888.008945273,47.9566,66.3910017301,1068.57164299,94694,0.891441,102.315861871,-35.0069,100,41.4756,100,68.3415,7.67198,68.3415,988.358261906,1.30127830939,988.358261906,967.611630454
0.0,69.0837879704,811.619449367,6306,69.0843400555,-191.531289825,48.1649,486.576835227,1140.37079394,95694,0.908935,110.919838604,-35.3747,101,41.6537,101,69.0787,7.0728,69.0787,811.619449367,1.27991324681,811.619449367,699.79879656
0.0,69.9361519986,648.617899127,6306,69.9368793061,65.4321577284,48.4533,372.073830883,1456.95398395,96694,0.899472,132.618093856,-35.8053,102,41.7978,102,69.9254,7.55608,69.9254,648.617899127,1.30029492273,648.617899127,997.917596505
0.0,70.7894801486,715.628739327,6306,70.7902641845,-523.626690011,48.6859,618.670508845,1426.31910424,97694,0.908162,102.121484132,-36.2499,103,41.9658,103,70.7828,7.39682,70.7828,715.628739327,1.309033077,715.628739327,678.960778839
0.0,71.5894522601,668.380197024,6306,71.5901836428,-199.551778753,48.914,526.727547775,1089.14914314,98694,0.915745,112.315922339,-36.6343,104,42.1201,104,71.5784,7.86035,71.5784,668.380197024,1.32973277489,668.380197024,491.735288561
0.0,72.464699355,725.919353965,6306,72.4652260202,-474.425113702,49.1405,681.459274941,1088.49258827,99694,0.877253,70.3865950559,-37.0561,105,42.3085,105,72.4588,7.40053,72.4588,725.919353965,1.3165606807,725.919353965,163.775190097
0.0,73.3516090077,785.268362107,6306,73.3522435776,-170.120472819,49.4346,420.883129424,1528.15582286,100694,0.891004,126.266308005,-37.5123,106,42.4424,106,73.3435,7.75307,73.3435,785.268362107,1.32162055932,785.268362107,1007.50344103
0.0,74.2466731665,1004.8612449,6306,74.2472776683,835.028404236,49.695,124.298173774,1254.74935616,101694,0.90367,124.193576724,-37.9768,107,42.6206,107,74.2394,7.69578,74.2394,1004.8612449,1.3285630828,1004.8612449,1062.74144996
0.0,75.2044556208,675.736024437,6306,75.2051360482,-375.494987553,49.9414,457.352353073,1122.0462214,102694,0.900745,112.570626076,-38.4428,108,42.7795,108,75.1962,7.75005,75.1962,675.736024437,1.33197327413,675.736024437,768.871766146
0.0,76.285865706,1460.21894308,6306,76.2864749782,-257.053887442,50.1758,545.046294143,1197.45677324,103694,0.907203,119.381570773,-38.9971,109,42.9373,109,76.2779,8.03558,76.2779,1460.21894308,1.35713797548,1460.21894308,731.780045484
0.0,77.146213444,853.688094019,6306,77.1468748537,-298.152630821,50.4051,426.060768581,995.187719136,104694,0.882484,65.0606145315,-39.441,110,43.1193,110,77.1374,8.48342,77.1374,853.688094019,1.35874909369,853.688094019,598.419434234
0.0,77.955671381,774.849789811,6306,77.9561765319,-355.47221729,50.6508,529.773754609,1035.02181303,105694,0.884539,87.0049939147,-39.843,111,43.3181,111,77.9488,8.87031,77.9488,774.849789811,1.37797380753,774.849789811,384.878868032
0.0,78.8620846781,851.245490578,6306,78.8625951716,717.990081696,50.9106,171.351926208,1226.29695761,106694,0.902185,135.168770607,-40.3016,112,43.4256,112,78.8539,9.47942,78.8539,851.245490578,1.41415584895,851.245490578,975.629681317
0.0,80.0045290537,1515.95691009,6306,80.0053393817,606.357218664,51.1885,314.191014871,1607.67851069,107694,0.90888,177.684062469,-40.8763,113,43.5522,113,79.996,8.42939,79.996,1515.95691009,1.38795510314,1515.95691009,1260.44215187
0.0,81.0465731063,1406.0779386,6306,81.0472108496,-297.945456067,51.4498,492.969852002,1099.53036316,108694,0.908713,89.4566346411,-41.4059,114,43.7379,114,81.042,8.29075,81.042,1406.0779386,1.38894971302,1406.0779386,466.709298384
0.0,81.8984158699,1205.20484555,6306,81.8990396927,-4.13521945408,51.7148,358.151394796,1185.75896623,109694,0.911661,152.306813488,-41.8175,115,43.8767,115,81.8897,9.43311,81.8897,1205.20484555,1.45104542022,1205.20484555,858.362350118
0.0,82.7377007152,489.155176618,6306,82.738370905,-415.836059401,52.0347,536.947129799,1815.35472487,110694,0.923438,157.959535276,-42.2574,116,44.0079,116,82.7302,8.61741,82.7302,489.155176618,1.41974619149,489.155176618,1033.43676424
0.0,83.6333988408,950.280375315,6306,83.6339853268,-211.727402701,52.277,463.709352135,1090.43775592,111694,0.884055,117.202989206,-42.6944,117,44.1704,117,83.6255,8.71019,83.6255,950.280375315,1.43409107214,950.280375315,657.214539662
0.0,84.465500892,920.517663525,6306,84.4661595731,-288.464948311,52.5201,594.259692442,2136.26534335,112694,0.891995,164.242846085,-43.1211,118,44.3536,118,84.4555,9.98697,84.4555,920.517663525,1.45261188347,920.517663525,1150.65904017
0.0,85.2027169355,794.859750813,6306,85.2032086885,264.094111073,52.805,489.025256933,2027.84555901,113694,0.903034,181.16118809,-43.4841,119,44.4918,119,85.1957,9.91058,85.1957,794.859750813,1.45394919682,794.859750813,1089.04253476
0.0,85.7237740492,675.376361789,6306,85.7246058901,-410.557021838,53.0961,501.456841186,1457.06014644,114694,0.902732,137.916827568,-43.7409,120,44.6083,120,85.7168,10.8457,85.7168,675.376361789,1.48929668567,675.376361789,900.860577292
0.0,86.4952003975,-105.929366567,6306,86.4958508019,102.774273095,53.4169,586.3441368,2445.7833094,115694,0.916144,181.641440925,-44.1409,121,44.797,121,86.4868,12.0153,86.4868,-105.929366567,1.53245537643,-105.929366567,1199.2759949
0.0,87.6501632932,1356.5035776,6306,87.6509014039,-217.314595946,53.677,457.504782716,1248.66150921,116694,0.891862,131.31124784,-44.738,122,44.9445,122,87.6433,9.80459,87.6433,1356.5035776,1.46855537748,1356.5035776,737.16585666
