15.8092,0.511785247738,1.0,18.8644,8.12715739501,40.9827121671,38.8029190649,0.910235847819,18.886146663,36.7692501907,6.21328316157,-10.6634,18.8862,40.6109681719,0.851742,25,25,69.9121028072,3981,18.8666348845,34.4817861816,28.5397,22019
15.8105,0.535537816908,1.0,19.7725,6.44968274356,41.2719301931,38.8792691063,0.922393403259,19.7934984985,36.5903546839,13.2479472903,-11.0904,19.7946,40.6689904401,1.0387,26,26,65.681025729,3981,19.7747294222,34.5418852931,29.4335,23019
15.8114,0.539888445774,1.0,20.4805,10.8131828783,42.5818102791,38.7562275209,0.925287813261,20.5003615895,36.5856648434,5.19161257771,-11.4278,20.5031,40.7179657096,0.973419,27,27,80.8520398225,3981,20.4829850022,34.4461590897,30.2517,24019
15.8113,0.541767913894,1.0,21.2157,7.64765973621,42.2525532646,38.7827875196,0.90201362526,21.2345646482,36.7876457012,24.1144773043,-11.756,21.2379,40.8103960042,0.994824,28,28,76.1704655357,3981,21.2182260382,34.4667870281,30.9691,25019
15.8123,0.553059331628,1.0,21.6221,4.9924781505,42.4700240539,38.8133546098,0.976657155502,21.640377295,36.621369036,36.7778155752,-11.9113,21.6444,40.6857987914,1.03183,29,29,60.5845889136,3981,21.6239078154,34.4906311054,31.7462,26019
15.813,0.539116828795,1.0,22.0513,6.03739180151,40.6950821161,38.7667394636,0.949974449166,22.068845677,36.6562046296,11.449411706,-12.0809,22.0733,40.7472831235,1.00568,30,30,53.7883190437,3981,22.0526843145,34.4549807983,32.3808,27019
15.813,0.552305639853,1.0,22.3228,9.29994452709,41.2305163782,38.7976404797,0.96635944114,22.3400419139,36.6734872319,13.0376226667,-12.1806,22.3464,40.7356545209,1.12976,31,31,75.8996328574,3981,22.3239992992,34.4800579303,32.9163,28019
16.4581,0.532759821069,0.932391,22.5624,15.7107491527,40.5219645739,15.9484659196,0.667622510622,22.5797220531,14.5873006209,5.90553516808,-12.3746,22.5855,17.8968219628,0.962955,32,32,117.916096234,3981,22.5636217601,14.7012593234,33.4258,29019
17.45,0.615243058512,0.846581,23.2995,71.934944539,58.9189542482,220.269935404,3.64975083855,23.3341593155,214.143936839,10.166732447,-13.3683,23.3385,226.2533587,1.3944,33,33,215.511984028,3981,23.3022048111,116.884828431,34.0135,30019
18.2634,0.687166219274,0.722455,25.3526,77.5836106263,170.083189602,214.298455202,13.5643780321,25.381218089,189.831877016,33.8076561472,-14.5547,25.3868,242.030108093,1.59549,34,34,235.935078394,3981,25.3548570974,114.7116378,34.5456,31019
18.863,0.73667397893,0.698719,26.9585,15.5947922484,207.565239449,219.324918294,10.1665387153,27.0042444762,199.994114348,183.439708637,-15.4286,27.0105,241.551615795,1.91491,35,35,236.64348468,3981,26.9606554471,116.541342008,35.0993,32019
19.8522,0.781595414006,0.691528,28.7667,76.1405949967,157.544661688,177.008613563,11.1853478327,28.8120962098,139.351433485,12.1305833858,-16.721,28.817,210.317674957,2.18228,36,36,231.699259736,3981,28.7700913225,107.963283251,35.6369,33019
20.6504,1.16749342236,0.803501,32.3215,75.6844288645,119.258192013,344.881036476,11.1458882626,32.3728941034,326.716330585,21.4008471695,-19.3642,32.3731,377.173297125,4.57341,37,37,288.742361881,3981,32.3300918709,138.036548175,36.6418,34019
22.1091,1.37545257942,0.877919,36.6407,85.2071582456,166.736467392,201.753971474,66.3681812639,36.6726686237,73.9834575844,10.0195204889,-21.2699,36.6767,266.492675607,6.97987,38,38,287.619774412,3983,36.6469040628,113.237552753,37.6972,35017
22.789,1.47628031067,0.850825,40.0803,36.401717043,208.078138065,290.462928916,14.1807466238,40.1042170871,259.204465847,131.679459424,-22.7873,40.1113,310.133800122,8.23958,39,39,276.218598306,3985,40.0861130828,132.913329192,38.7962,36015
23.7411,1.50020781142,0.895666,42.996,104.048788782,195.804863154,391.874391345,35.3795663259,43.0170826116,314.467308105,37.500264121,-24.1326,43.02,438.789558818,9.13487,40,40,355.083788948,3985,43.003637799,124.869524094,39.8656,37015
24.5297,1.58144939733,0.87962,45.7287,98.6407168815,211.68691768,321.697621288,46.0062434147,45.7491002035,279.596107888,29.3160331928,-25.4331,45.7523,448.312788991,10.0031,41,41,403.261950143,3988,45.7367173863,131.761291283,41.0169,38012
25.3724,1.60703200131,0.904991,48.2671,78.178388602,262.743233528,355.539025595,29.9806094299,48.2865649354,264.917451025,163.499248578,-26.6969,48.2933,425.831850123,10.0217,42,42,382.559236256,3996,48.2743091209,129.353349698,42.1153,39004
25.9243,1.61845566341,0.866419,50.8565,119.816394935,214.185780709,338.706614633,34.7553352435,50.8812427864,276.901416613,9.99929338191,-28.0301,50.8894,401.403616703,11.2969,43,43,364.362279964,4004,50.8676948074,132.240459917,43.0544,39996
26.214,1.67667032475,0.808312,53.2164,53.3701511295,261.480272645,253.800991068,4.65666961296,53.2378198301,239.134010829,159.55539628,-29.1993,53.2528,260.619895025,11.8201,44,44,353.39219341,4004,53.2255489284,139.886344786,43.9775,40996
26.4483,1.62268123873,0.804173,55.5915,103.962458319,214.882970909,291.414951548,2.43270665215,55.6132260705,283.614697056,29.5520636998,-30.4071,55.6317,296.596703598,10.906,45,45,307.348985268,4004,55.6018944453,151.42534168,44.7835,41996
26.89,1.67023051649,0.812536,57.8056,84.764942348,253.984187119,553.019247955,98.334622151,57.8303413037,334.817348885,108.723757007,-31.5209,57.8546,918.581541852,13.1861,46,46,352.276257124,4004,57.8168103135,202.255977596,45.5617,42996
27.2755,1.68758261406,0.778577,59.8785,124.756463028,350.618979982,293.185940193,56.5628063973,59.9033640204,237.450804955,168.648940507,-32.6643,59.9342,588.473789274,12.3111,47,47,580.527961293,4004,59.8868001541,150.936681542,46.3354,43996
27.744,1.76901254337,0.81686,62.0956,126.466108318,287.825270269,607.926504903,47.8315046029,62.122358675,466.352646906,107.128945534,-33.77,62.1537,674.586018991,14.1843,48,48,533.026030709,4004,62.1071148176,218.487325925,47.1014,44996
28.2672,1.70654742337,0.782895,64.3346,154.607863615,247.521449199,547.012136918,255.766947156,64.3613411959,144.644470229,31.9623717196,-34.8629,64.3985,1087.70652083,13.0177,49,49,603.502370196,4004,64.3462349608,183.007329591,47.7657,45996
28.7445,1.78845933411,0.653186,66.6944,181.047244131,267.237945401,115.917007578,2.13681122072,66.7218044209,110.712665112,72.2553258546,-36.1033,66.7588,120.779177804,14.7727,50,50,684.471826094,4004,66.7081436851,83.5188029162,48.4657,46996
29.2073,1.82079630778,0.794907,69.1009,112.815535232,196.552537111,114.087889232,6.56118455521,69.1262725004,103.273931928,93.7999495935,-37.3082,69.1612,125.456435454,15.1979,51,51,483.011412272,4004,69.1145997355,82.7759031361,49.1377,47996
29.551,1.83023370857,0.741908,71.1367,165.019316074,247.887447405,311.254496031,479.535482207,71.1664089317,107.249648968,28.035377101,-38.304,71.2137,2569.78520224,15.5185,52,52,547.453942236,4004,71.1499461501,110.376060522,49.7519,48996
29.8434,1.90955616386,0.767841,73.4567,112.385331709,156.023610838,111.422274719,3.4012838251,73.4840802103,101.703705202,35.8190132969,-39.4558,73.5366,122.202471505,16.2054,53,53,438.918260965,4004,73.4699325885,81.8138745187,50.3071,49996
30.2264,1.88787071787,0.805233,75.4813,86.3717184643,155.884214259,436.838224616,129.946292424,75.5109288397,148.067844093,22.8943841327,-40.4976,75.5608,856.902181802,15.4398,54,54,305.315126196,4004,75.4927834842,181.325205126,50.8505,50996
30.7209,2.0264613174,0.82113,77.5598,152.820564847,201.240027051,947.91977801,329.674162792,77.5889520923,354.721542712,44.4549217196,-41.5976,77.6352,1741.59245953,19.8306,55,55,566.514849835,4004,77.5760106824,228.614031915,51.488,51996
31.1592,1.99561773355,0.832182,79.4666,162.396875872,521.592941958,411.336882121,155.842042345,79.495838522,235.258152478,231.193010017,-42.5743,79.5464,1045.62394646,18.5224,56,56,760.219532206,4004,79.4830507032,174.934491728,51.9753,52996
31.5405,2.04487430289,0.885203,81.925,173.230025345,268.104071974,613.418635771,35.2561042549,81.9529758146,564.27767712,47.0915815971,-43.8805,81.9984,743.223928559,19.8708,57,57,637.924009018,4004,81.9398823479,217.014236555,52.5353,53996
31.9482,2.06270840042,0.807648,83.8786,102.054047193,309.734674069,860.124888382,758.861818468,83.9075093365,306.192841639,219.192615706,-44.834,83.9552,2770.29128077,20.2999,58,58,507.4888692,4004,83.8939980378,199.302621384,53.029,54996
32.2715,2.13054747466,0.828456,86.099,330.029866226,404.658448283,642.341565806,216.938236403,86.1268420942,322.367245173,42.5593491871,-45.9857,86.1831,1088.9092877,20.9254,59,59,1274.79364871,4004,86.112917548,203.505806127,53.5111,55996
32.7157,2.12804629567,0.847305,88.234,243.095524048,324.208542548,363.289000172,149.979176821,88.2618163182,227.671506427,30.0702222859,-47.019,88.3099,825.3068619,21.9343,60,60,756.147208214,4004,88.2479621611,163.567529713,54.0316,56996
33.0655,2.11221691848,0.859583,90.0527,91.7048045089,275.261403236,615.118513214,337.361572009,90.0927539196,250.757374627,125.411929342,-47.9084,90.1465,1314.88140401,20.6413,61,61,475.350801795,4004,90.0677309225,193.064042926,54.5141,57996
33.4231,2.16168720109,0.893562,91.7647,120.637545803,342.278076129,519.691384556,169.452795651,91.8085711949,245.680529166,94.2085007131,-48.7915,91.8669,902.625067973,22.4482,62,62,457.485267698,4004,91.7792410027,187.570520307,55.0218,58996
33.7199,2.25249388792,0.812323,93.579,196.440521326,265.990566958,591.507703979,761.137763055,93.637999797,202.81851528,26.8043663802,-49.6617,93.6923,2914.25892484,24.2981,63,63,730.162637153,4004,93.5954870909,161.586714354,55.4865,59996
34.0618,2.33786505689,0.862571,95.4072,121.857524189,251.985479186,314.429073918,61.3328552581,95.4615020132,248.501492789,65.2188982652,-50.5985,95.5218,585.704160592,27.0425,64,64,472.976691735,4004,95.4267319251,157.931929815,55.9179,60996
34.3467,2.31368497121,0.854404,97.0927,245.821259845,270.744902924,792.722048286,464.234681715,97.142429584,275.899087471,59.2057218553,-51.4744,97.2115,2122.82081209,25.286,65,65,826.70230379,4004,97.1050594587,192.753479224,56.3635,61996
34.6458,2.33295157929,0.811536,99.1802,252.447574144,363.400970841,2160.15109305,721.904578477,99.2235385685,899.580004431,23.5604487518,-52.4257,99.287,3192.91222138,26.8063,66,66,741.831396047,4004,99.191717029,220.62482514,56.7448,62996
34.8839,2.40006944602,0.818276,100.993,217.290306737,254.76766352,770.064042147,386.05581494,101.033576979,347.45496547,13.4075197792,-53.3983,101.094,2277.07718296,29.689,67,67,721.487652762,4004,101.009088705,201.742286545,57.1912,63996
35.2516,2.45095863357,0.867754,102.556,326.469788999,349.421786523,846.366553869,283.967156862,102.604293789,399.703873793,51.7974861865,-54.2121,102.666,1334.38756178,30.1787,68,68,1012.62004719,4004,102.567930362,222.34337165,57.6763,64996
35.5837,2.40477227422,0.799501,104.497,292.987808761,418.568979795,722.377948684,291.774205877,104.552361982,373.743454532,41.0861459506,-55.1692,104.612,1409.25854586,27.1317,69,69,945.643329546,4004,104.513817345,201.903017952,58.0356,65996
35.8217,2.49565952607,0.798098,106.45,139.158049868,445.742743473,1363.49820357,617.290650767,106.502040013,204.140327224,336.053635682,-56.2044,106.564,2773.64906029,28.8754,70,70,750.433525535,4004,106.469897698,218.319661641,58.4799,66996
36.1123,2.49164443386,0.839759,108.397,326.863168659,387.4863579,457.1628847,440.006178212,108.448813255,151.168977433,12.2933829169,-57.0894,108.518,1937.25133897,31.1594,71,71,936.643414608,4004,108.409946031,140.203932737,58.8966,67996
36.2511,2.48293406062,0.767633,110.268,173.575896963,481.438437263,508.010821647,552.515926804,110.310441051,168.237251119,304.001621941,-58.0095,110.382,2370.31821001,30.9365,72,72,791.364666196,4004,110.282434606,140.621478877,59.2659,68996
36.4508,2.57533168267,0.802662,111.753,165.837434896,616.713177054,153.543040955,168.866874212,111.808316456,88.4964762166,425.629104191,-58.7544,111.875,1758.64330786,33.5095,73,73,885.959919217,4004,111.772607653,90.771381677,59.6031,69996
36.7613,2.5759286114,0.76671,113.62,228.339510125,229.287860599,789.649865624,488.064472918,113.682207997,129.742005722,30.7072490574,-59.7158,113.748,1627.30371502,35.1656,74,74,772.501693608,4004,113.633680022,188.581827452,60.0099,70996
37.0052,2.61347261315,0.839343,115.516,284.289856254,414.017251062,187.19876974,262.760812783,115.575869112,95.7703111085,81.4103123296,-60.6821,115.646,1603.38882601,37.7962,75,75,810.566010856,4004,115.532028537,91.8464235327,60.3802,71996
37.2784,2.75106572304,0.783151,117.091,182.838120512,286.361362709,127.247643716,65.5895888425,117.156426212,75.2653254522,13.4424651592,-61.5106,117.215,721.74533283,43.8881,76,76,531.016680426,4004,117.111261685,82.2982045848,60.8068,72996
37.5071,2.74527223323,0.822495,119.143,56.281728422,119.726032815,188.158950661,37.9416775254,119.213884635,124.084336441,33.9085986581,-62.5325,119.283,410.654826137,40.2185,77,77,231.042027548,4004,119.1659458,111.529051501,61.19,73996
37.7381,2.71964508048,0.822579,120.978,137.30251219,688.939245659,307.531992459,344.706805639,121.040425661,95.5297936273,530.268465064,-63.4694,121.112,1589.82320713,40.3977,78,78,902.194810328,4004,120.990730875,110.781848573,61.5727,74996
37.9904,2.82383066682,0.8234,122.785,158.690691769,256.707877364,104.277403052,3.93274580472,122.856743703,96.2154464492,113.076598133,-64.4,122.928,112.469930786,45.2487,79,79,581.54246659,4004,122.805456609,73.8391296492,61.9483,75996
38.3046,2.88672846916,0.816345,124.668,167.977831894,173.684095542,242.184580488,318.952245097,124.736299403,88.1198231591,41.6869358228,-65.3369,124.805,1274.34664577,46.7397,80,80,654.169114981,4004,124.685725806,101.718975655,62.3251,76996
38.578,2.81368616461,0.828891,126.66,189.41484638,231.36153689,178.645594786,206.015096784,126.729180735,96.8329239532,6.96368180335,-66.3546,126.798,1112.15189182,40.0276,81,81,643.341201041,4004,126.68320029,90.0241148842,62.68,77996
38.7851,2.97431599457,0.796933,128.227,65.0146412214,120.32004961,128.75449334,84.8954557054,128.302075586,71.5828735227,20.5743023494,-67.122,128.379,905.801472612,48.2379,82,82,205.12915405,4004,128.245831947,82.7878259109,63.0296,78996
39.0017,2.88060246657,0.824853,130.193,370.952427767,382.782231361,407.815996937,328.032597621,130.256274701,89.5433564816,143.126398249,-68.0887,130.326,1210.72983302,40.5709,83,83,1191.22101805,4004,130.212461616,132.534491334,63.4324,79996
39.1474,3.02353338216,0.764858,131.462,73.5893251537,144.384700398,178.265060492,99.2565584401,131.526615001,116.945479391,56.4383021853,-68.7467,131.604,760.42161525,48.6761,84,84,339.709555022,4004,131.481990599,102.233516175,63.8407,80996
39.4328,3.1108664518,0.79183,133.71,274.913834898,278.33496847,155.73813877,175.740332178,133.75167845,103.665652847,44.8415125555,-69.8609,133.827,1124.08019028,50.6153,85,85,824.469046065,4004,133.720974,83.7188290288,64.2239,81996
39.6237,3.01165119845,0.804689,135.351,310.867864119,413.750308905,1091.95693216,416.123977092,135.403666028,499.92809872,38.8717724743,-70.6551,135.483,1719.62295877,44.1804,86,86,823.451719342,4004,135.368152189,156.918618995,64.6006,82996
39.8161,3.08191199392,0.791839,136.74,331.006317909,443.706006771,845.928189624,313.407065257,136.802645285,355.724646603,178.738806605,-71.3493,136.885,1494.35766245,46.7342,87,87,1063.68232089,4004,136.760568154,170.506303453,64.9656,83996
40.0037,3.03176846288,0.782055,138.215,234.129397631,286.261820629,939.80335541,209.712790898,138.282547289,427.877222038,16.5039363751,-72.0856,138.379,1537.18439516,45.8878,88,88,700.968285801,4004,138.235719177,156.675487157,65.2955,84996
40.2155,3.07600840933,0.742,140.296,160.155829012,209.188994778,779.449769443,71.7788940397,140.354128155,625.682876678,18.3234321976,-73.1417,140.44,910.466159947,45.0034,89,89,498.185825555,4004,140.312691805,186.390551523,65.615,85996
40.395,3.23902472258,0.76466,141.628,189.55080298,301.090684881,800.050023618,285.543798447,141.699017303,457.337168389,49.3887743931,-73.7682,141.789,1593.16075825,53.7693,90,90,613.249161992,4004,141.65154169,163.917211264,65.9647,86996
40.5347,3.18597977247,0.717461,143.181,243.298155083,373.771004194,706.695243121,282.146498996,143.242301931,202.620499318,14.6944982452,-74.553,143.331,1424.3701361,51.6091,91,91,737.229971886,4004,143.198473811,167.063146452,66.2614,87996
40.739,3.19566047877,0.76456,144.322,425.946696607,614.187270725,925.535084024,230.86418466,144.387266489,222.516118404,154.305444289,-75.253,144.476,1373.7638865,50.3226,92,92,1181.06647475,4004,144.344663484,163.101140311,66.5687,88996
40.9062,3.29309715701,0.734872,146.486,314.851800253,346.126959753,814.950986014,137.203555983,146.550307257,653.889732625,25.0551194823,-76.3409,146.644,1213.51011561,56.7471,93,93,860.013929209,4004,146.507901592,168.430202639,66.8964,89996
41.0418,3.32028097909,0.78946,148.411,333.547166825,358.145455038,619.539670714,395.261591694,148.467225339,129.167216776,21.5157327131,-77.3226,148.569,1301.13434664,56.7803,94,94,906.843510787,4004,148.429116708,124.614515305,67.1976,90996
41.1753,3.35987546218,0.776301,150.265,157.14749661,204.726127533,590.744504453,388.825559986,150.342061217,185.708833594,31.3096722188,-78.2495,150.436,1256.13621784,58.417,95,95,549.779102926,4004,150.28452512,151.163372943,67.4898,91996
41.2806,3.41591713992,0.684245,151.84,303.574810494,306.858199104,731.008463238,356.006843578,151.902939258,235.164395941,21.150847257,-79.1883,152.004,1444.34081294,59.5479,96,96,808.72553295,4004,151.854236553,156.887597692,67.8216,92996
41.4613,3.53791048163,0.717008,153.594,304.281223839,356.939428753,684.082574253,222.274317898,153.660095375,249.830691238,42.0109693312,-80.1012,153.748,1081.17740117,67.162,97,97,818.213722156,4004,153.620818282,205.140353147,68.1025,93996
41.592,3.41606839661,0.713142,156.138,297.348992576,444.714671973,584.165932323,275.000083853,156.213278606,222.15649184,144.65561997,-81.3724,156.307,977.020348391,59.4846,98,98,964.723792788,4004,156.157285168,153.999497152,68.47,94996
41.7941,3.66425316715,0.725088,157.911,251.208985796,286.561546137,845.773942705,116.887627081,157.983445106,687.956625362,22.6234719845,-82.3003,158.079,1154.07481493,74.66,99,99,774.870890454,4004,157.930185786,174.647737126,68.8088,95996
41.9861,3.61649197392,0.739429,159.877,158.71413602,189.994987066,579.44412393,275.925820043,159.952371314,181.573977205,17.6654542945,-83.3463,160.046,980.324070276,70.6485,100,100,460.235648315,4004,159.906564219,152.969693292,69.1594,96996
42.1479,3.56733856417,0.7673,162.484,234.035428451,420.217804893,617.415127052,186.727279261,162.553485427,351.063898036,17.2439781149,-84.6544,162.657,1116.8482718,67.7057,101,101,721.927987375,4004,162.50050064,203.808861366,69.5109,97996
42.407,3.62380350664,0.758971,164.234,235.275127806,283.634062685,632.288385356,90.2142029021,164.306408896,391.800541357,23.139305914,-85.5544,164.405,832.145811311,65.4932,102,102,667.710061858,4004,164.251752425,180.457065962,69.8535,98996
42.5911,3.70507876041,0.777227,166.653,199.953277827,451.735321532,691.380000781,77.1342557884,166.733548002,608.677589136,72.4457718654,-86.7747,166.841,860.908300379,71.3387,103,103,624.487835238,4004,166.673624713,196.562316287,70.2037,99996
42.7532,3.800898891,0.778598,168.995,280.637821016,523.124148506,708.894608461,48.334485052,169.099000661,642.087658774,179.145460252,-88.0695,169.192,785.996157363,77.0385,104,104,835.763291893,4004,169.022372817,236.640386311,70.5591,100996
42.9592,3.79642435952,0.821243,171.417,204.928297196,368.318808634,674.351457793,47.5111416967,171.50619852,569.26770897,29.9885596249,-89.2832,171.609,793.372586159,70.0442,105,105,635.746078902,4004,171.438343918,219.028375216,70.9014,101996
43.1287,3.89316495573,0.832397,173.774,162.220799925,340.435647362,469.969484091,64.1137203895,173.862163884,382.296151252,27.9786554135,-90.5754,173.972,602.278161167,81.7071,106,106,607.246213359,4004,173.796632436,201.557392281,71.2464,102996
43.3692,3.99249632317,0.875417,176.447,173.454623927,431.79049785,671.679562026,51.2348806671,176.531037064,569.849190809,122.860604519,-91.8513,176.636,768.692385731,82.1741,107,107,713.718379729,4004,176.468645278,235.130024228,71.6634,103996
43.5108,4.05246515983,0.875257,178.533,178.57049561,256.81845233,525.255645714,60.7373504924,178.627327209,444.248384044,22.7062968472,-92.8575,178.73,678.282341497,87.1085,108,108,447.00145542,4004,178.563697287,215.759439774,72.0341,104996
43.655,3.97821759882,0.855314,180.95,207.15856244,361.540173049,393.333690514,47.4416058229,181.048858202,343.291548194,98.3774726741,-94.1138,181.167,618.083783075,82.3999,109,109,708.367161951,4004,180.962330336,181.67928764,72.3929,105996
43.8086,4.0171907917,0.873045,183.076,109.521899765,380.646239196,656.500443488,53.7741404087,183.1618529,487.300967084,141.074760567,-95.1619,183.266,740.605747286,81.433,110,110,484.569110004,4004,183.096359486,233.903707633,72.6547,106996
43.9529,4.09408594729,0.901336,185.188,170.348505902,355.130856775,438.655389031,40.6424359742,185.30158019,374.498831641,84.234708705,-96.235,185.412,528.434627181,87.9978,111,111,570.584363961,4004,185.21258857,198.199143279,72.981,107996
44.1037,4.02136061055,0.930407,187.597,139.120701498,244.380541865,518.338981797,36.172822377,187.701777618,442.0346342,27.4740483874,-97.3989,187.812,601.184663534,78.7449,112,112,495.184414099,4004,187.621574877,215.147159398,73.284,108996
44.2146,4.20012242502,0.88324,189.177,195.439719,299.374610591,394.286748891,10.4485632326,189.287615716,376.193893299,22.6787538115,-98.2517,189.424,413.185742788,92.3993,113,113,601.638184609,4004,189.201240597,186.548576017,73.5988,109996
44.3414,4.26192595608,0.902392,190.792,183.709926325,334.27537341,415.88723626,13.5234950976,190.905562637,383.702917818,12.0555023296,-99.1279,191.03,446.190674965,94.7653,114,114,567.118150003,4004,190.817972549,191.683353018,73.9176,110996
44.4867,4.22812807828,0.887251,193.537,106.824303181,302.605876512,355.055442528,13.8670786721,193.651101934,322.191950285,135.04642097,-100.394,193.771,380.142680682,92.1728,115,115,457.71387075,4004,193.556560916,175.549821206,74.2301,111996
44.5309,4.36748496474,0.893993,194.798,188.067067047,301.149279393,445.669488056,45.6081657543,194.931973556,374.415779729,40.8560791939,-101.077,195.07,589.498553073,104.826,116,116,596.404772978,4004,194.816526986,197.898332375,74.5711,112996
44.745,4.33537787953,0.873712,196.937,137.029685738,300.392914213,387.206255162,8.43537964111,197.041072581,363.578629138,71.1565880447,-102.063,197.175,411.038211066,94.7455,117,117,466.393324,4004,196.956124275,184.572376883,74.8355,113996
44.9077,4.34418485884,0.896873,198.86,124.857149408,243.476132183,349.675581435,12.0931213605,198.962680732,320.543445709,75.1678516872,-103.058,199.089,397.531509678,93.0962,118,118,523.89865835,4004,198.887953451,173.135157017,75.1305,114996
45.0792,4.32040882585,0.925254,200.562,139.278241309,290.914034538,400.819399855,18.2131747657,200.690368919,362.86888551,8.20929042111,-103.909,200.809,492.224432624,88.9083,119,119,523.789849907,4004,200.585103138,187.785314486,75.4616,115996
45.2638,4.44134361769,0.913821,202.015,138.933516199,304.223118323,379.959616198,9.10657852544,202.124430442,345.491331294,56.3356426744,-104.696,202.265,395.578118707,101.058,120,120,509.519949351,4004,202.029498196,183.393379145,75.7605,116996
45.4281,4.45553398491,0.923242,204.038,131.151184494,394.316760885,382.563768359,110.204251292,204.141967036,278.579542586,107.746837498,-105.71,204.272,750.466778001,102.218,121,121,540.863270149,4004,204.05446042,170.956986287,76.0798,117996
45.6252,4.43943637565,0.909598,205.829,193.511905423,457.359674152,345.663199014,52.3687200287,205.969986746,275.734820992,151.188695529,-106.511,206.087,597.701450673,99.0678,122,122,698.923108645,4004,205.849683208,165.744193096,76.4173,118996
