2017-05-13 14:41:07.346497 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] Populating workers...
2017-05-13 14:41:07.347035 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] Populated
2017-05-13 14:41:14.074281 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #0 | Training started
2017-05-13 14:41:15.686854 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #0 | Training finished
2017-05-13 14:41:15.687683 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #1 | Training started
2017-05-13 14:41:17.194465 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #1 | Training finished
2017-05-13 14:41:17.195126 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #2 | Training started
2017-05-13 14:41:18.784739 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #2 | Training finished
2017-05-13 14:41:18.785336 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #3 | Training started
2017-05-13 14:41:20.521004 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #3 | Training finished
2017-05-13 14:41:20.521865 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #4 | Training started
2017-05-13 14:41:22.238801 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #4 | Training finished
2017-05-13 14:41:22.239480 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #5 | Training started
2017-05-13 14:41:23.994993 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #5 | Training finished
2017-05-13 14:41:23.995423 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #6 | Training started
2017-05-13 14:41:25.572819 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #6 | Training finished
2017-05-13 14:41:25.573300 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #7 | Training started
2017-05-13 14:41:27.029393 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #7 | Training finished
2017-05-13 14:41:27.029731 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #8 | Training started
2017-05-13 14:41:28.377649 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #8 | Training finished
2017-05-13 14:41:28.378135 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #9 | Training started
2017-05-13 14:41:30.375914 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #9 | Training finished
2017-05-13 14:41:30.376293 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #9 | Collecting samples for evaluation
2017-05-13 14:41:45.990146 EDT | -----------------------  -------------
2017-05-13 15:02:57.352704 EDT | AverageQ                  0.860402
2017-05-13 15:02:57.353038 EDT | AverageAbsQ               0.867917
2017-05-13 15:02:57.353371 EDT | AverageY                  0.860561
2017-05-13 15:02:57.353708 EDT | AverageAbsY               0.867498
2017-05-13 15:02:57.354045 EDT | AverageAbsQYDiff          0.0482685
2017-05-13 15:02:57.354376 EDT | AverageAction             0.870985
2017-05-13 15:02:57.354711 EDT | PolicyRegParamNorm       20.6097
2017-05-13 15:02:57.355043 EDT | QFunRegParamNorm         20.3061
2017-05-13 15:02:57.355375 EDT | AverageForwardProgress    0.118707
2017-05-13 15:02:57.355717 EDT | MaxForwardProgress        0.203741
2017-05-13 15:02:57.356049 EDT | MinForwardProgress        0.0504049
2017-05-13 15:02:57.356381 EDT | StdForwardProgress        0.0296517
2017-05-13 15:02:57.356714 EDT | -----------------------  ----------
2017-05-13 15:02:57.357222 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #56 | Training started
2017-05-13 15:03:09.863145 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #56 | Training finished
2017-05-13 15:03:09.986546 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #56 | Collecting samples for evaluation
2017-05-13 15:03:21.623262 EDT | -----------------------  -----------
2017-05-13 15:03:21.623760 EDT | Epoch                    56
2017-05-13 15:03:21.624125 EDT | AverageReturn            17.7919
2017-05-13 15:03:21.624474 EDT | StdReturn                 6.73407
2017-05-13 15:03:21.624818 EDT | MaxReturn                37.4218
2017-05-13 15:03:21.625162 EDT | MinReturn                -6.27321
2017-05-13 15:03:21.625500 EDT | AverageEsReturn          14.108
2017-05-13 15:03:21.625852 EDT | StdEsReturn               9.67123
2017-05-13 15:03:21.626194 EDT | MaxEsReturn              38.5684
2017-05-13 15:03:21.626529 EDT | MinEsReturn              -4.63259
2017-05-13 15:03:21.626873 EDT | AverageDiscountedReturn  13.9883
2017-05-13 15:03:21.627213 EDT | AverageQLoss              0.00573032
2017-05-13 15:03:21.627545 EDT | AveragePolicySurr        -0.93935
2017-05-13 15:03:21.627890 EDT | AverageQ                  0.881848
2017-05-13 15:03:21.628230 EDT | AverageAbsQ               0.889141
2017-05-13 15:03:21.628565 EDT | AverageY                  0.882049
2017-05-13 15:03:21.628905 EDT | AverageAbsY               0.888615
2017-05-13 15:03:21.629243 EDT | AverageAbsQYDiff          0.048645
2017-05-13 15:03:21.629574 EDT | AverageAction             0.812408
2017-05-13 15:03:21.629924 EDT | PolicyRegParamNorm       20.6888
2017-05-13 15:03:21.630263 EDT | QFunRegParamNorm         20.4282
2017-05-13 15:03:21.630598 EDT | AverageForwardProgress    0.113041
2017-05-13 15:03:21.630940 EDT | MaxForwardProgress        0.20767
2017-05-13 15:03:21.631281 EDT | MinForwardProgress       -0.00227965
2017-05-13 15:03:21.631619 EDT | StdForwardProgress        0.0320809
2017-05-13 15:03:21.631958 EDT | -----------------------  -----------
2017-05-13 15:03:21.632464 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #57 | Training started
2017-05-13 15:03:31.745617 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #57 | Training finished
2017-05-13 15:03:32.123965 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #57 | Collecting samples for evaluation
2017-05-13 15:03:47.274920 EDT | -----------------------  -----------
2017-05-13 15:03:47.275730 EDT | Epoch                    57
2017-05-13 15:03:47.276008 EDT | AverageReturn            20.1552
2017-05-13 15:03:47.276258 EDT | StdReturn                 5.40154
2017-05-13 15:03:47.276499 EDT | MaxReturn                33.5586
2017-05-13 15:03:47.276738 EDT | MinReturn                 3.89734
2017-05-13 15:03:47.276973 EDT | AverageEsReturn          15.7146
2017-05-13 15:03:47.277208 EDT | StdEsReturn               6.96214
2017-05-13 15:03:47.277440 EDT | MaxEsReturn              23.7672
2017-05-13 15:03:47.277674 EDT | MinEsReturn              -0.455243
2017-05-13 15:03:47.277923 EDT | AverageDiscountedReturn  15.7379
2017-05-13 15:03:47.278174 EDT | AverageQLoss              0.00604945
2017-05-13 15:03:47.278440 EDT | AveragePolicySurr        -0.970722
2017-05-13 15:03:47.278678 EDT | AverageQ                  0.912057
2017-05-13 15:03:47.278912 EDT | AverageAbsQ               0.918827
2017-05-13 15:03:47.279146 EDT | AverageY                  0.912164
2017-05-13 15:03:47.279380 EDT | AverageAbsY               0.918376
2017-05-13 15:03:47.279613 EDT | AverageAbsQYDiff          0.0494993
2017-05-13 15:03:47.279847 EDT | AverageAction             0.809938
2017-05-13 15:03:47.280080 EDT | PolicyRegParamNorm       20.7561
2017-05-13 15:03:47.280343 EDT | QFunRegParamNorm         20.5407
2017-05-13 15:03:47.280589 EDT | AverageForwardProgress    0.123356
2017-05-13 15:03:47.280836 EDT | MaxForwardProgress        0.190085
2017-05-13 15:03:47.281082 EDT | MinForwardProgress        0.0435622
2017-05-13 15:03:47.281328 EDT | StdForwardProgress        0.0262925
2017-05-13 15:03:47.281573 EDT | -----------------------  -----------
2017-05-13 15:03:47.281964 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #58 | Training started
2017-05-13 15:03:59.301018 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #58 | Training finished
2017-05-13 15:03:59.305768 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #58 | Collecting samples for evaluation
2017-05-13 15:04:14.527271 EDT | -----------------------  -----------
2017-05-13 15:04:14.528068 EDT | Epoch                    58
2017-05-13 15:04:14.528351 EDT | AverageReturn            18.2021
2017-05-13 15:04:14.528608 EDT | StdReturn                 5.73262
2017-05-13 15:04:14.528858 EDT | MaxReturn                36.015
2017-05-13 15:04:14.529106 EDT | MinReturn                 6.70104
2017-05-13 15:04:14.529351 EDT | AverageEsReturn          19.779
2017-05-13 15:04:14.529596 EDT | StdEsReturn               7.76816
2017-05-13 15:04:14.529864 EDT | MaxEsReturn              34.1876
2017-05-13 15:04:14.530111 EDT | MinEsReturn               6.24336
2017-05-13 15:04:14.530356 EDT | AverageDiscountedReturn  14.1653
2017-05-13 15:04:14.530601 EDT | AverageQLoss              0.00573796
2017-05-13 15:04:14.530846 EDT | AveragePolicySurr        -0.996512
2017-05-13 15:04:14.531089 EDT | AverageQ                  0.934552
2017-05-13 15:04:14.531333 EDT | AverageAbsQ               0.941402
2017-05-13 15:04:14.531578 EDT | AverageY                  0.93474
2017-05-13 15:04:14.531822 EDT | AverageAbsY               0.94088
2017-05-13 15:04:14.532067 EDT | AverageAbsQYDiff          0.0492824
2017-05-13 15:04:14.532310 EDT | AverageAction             0.840231
2017-05-13 15:04:14.532554 EDT | PolicyRegParamNorm       20.8356
2017-05-13 15:04:14.532796 EDT | QFunRegParamNorm         20.6812
2017-05-13 15:04:14.533037 EDT | AverageForwardProgress    0.114499
2017-05-13 15:04:14.533279 EDT | MaxForwardProgress        0.202756
2017-05-13 15:04:14.533523 EDT | MinForwardProgress        0.0580343
2017-05-13 15:04:14.533785 EDT | StdForwardProgress        0.0285856
2017-05-13 15:04:14.534030 EDT | -----------------------  -----------
2017-05-13 15:04:14.534420 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #59 | Training started
2017-05-13 15:04:26.475063 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #59 | Training finished
2017-05-13 15:04:26.481691 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #59 | Collecting samples for evaluation
2017-05-13 15:04:40.969118 EDT | -----------------------  -----------
2017-05-13 15:04:40.970006 EDT | Epoch                     59
2017-05-13 15:04:40.970365 EDT | AverageReturn             25.2656
2017-05-13 15:04:40.970703 EDT | StdReturn                  5.22688
2017-05-13 15:04:40.971041 EDT | MaxReturn                 40.6994
2017-05-13 15:04:40.971368 EDT | MinReturn                 10.5454
2017-05-13 15:04:40.971689 EDT | AverageEsReturn           13.3525
2017-05-13 15:04:40.972017 EDT | StdEsReturn               13.1095
2017-05-13 15:04:40.972347 EDT | MaxEsReturn               38.8335
2017-05-13 15:04:40.972689 EDT | MinEsReturn              -22.1246
2017-05-13 15:04:40.973039 EDT | AverageDiscountedReturn   19.358
2017-05-13 15:04:40.973388 EDT | AverageQLoss               0.0067092
2017-05-13 15:04:40.973754 EDT | AveragePolicySurr         -1.02695
2017-05-13 15:04:40.974099 EDT | AverageQ                   0.962998
2017-05-13 15:04:40.974440 EDT | AverageAbsQ                0.969602
2017-05-13 15:04:40.974788 EDT | AverageY                   0.96316
2017-05-13 15:04:40.975131 EDT | AverageAbsY                0.968982
2017-05-13 15:04:40.975480 EDT | AverageAbsQYDiff           0.0517942
2017-05-13 15:04:40.975816 EDT | AverageAction              0.852708
2017-05-13 15:04:40.976155 EDT | PolicyRegParamNorm        20.9243
2017-05-13 15:04:40.976469 EDT | QFunRegParamNorm          20.795
2017-05-13 15:04:40.976802 EDT | AverageForwardProgress     0.147048
2017-05-13 15:04:40.977143 EDT | MaxForwardProgress         0.224983
2017-05-13 15:04:40.977479 EDT | MinForwardProgress         0.076071
2017-05-13 15:04:40.978376 EDT | StdForwardProgress         0.0253196
2017-05-13 15:04:40.978718 EDT | -----------------------  -----------
2017-05-13 15:04:40.979198 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #60 | Training started
2017-05-13 15:04:52.266595 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #60 | Training finished
2017-05-13 15:04:52.267132 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #60 | Collecting samples for evaluation
2017-05-13 15:05:09.010773 EDT | -----------------------  ----------
2017-05-13 15:05:09.449309 EDT | Epoch                    60
2017-05-13 15:05:09.449775 EDT | AverageReturn            26.0386
2017-05-13 15:05:09.450130 EDT | StdReturn                 5.56888
2017-05-13 15:05:09.450473 EDT | MaxReturn                42.8145
2017-05-13 15:05:09.450812 EDT | MinReturn                 9.60016
2017-05-13 15:05:09.451150 EDT | AverageEsReturn          19.8201
2017-05-13 15:05:09.451489 EDT | StdEsReturn               8.67018
2017-05-13 15:05:09.451827 EDT | MaxEsReturn              33.7256
2017-05-13 15:05:09.452158 EDT | MinEsReturn               1.95123
2017-05-13 15:05:09.452494 EDT | AverageDiscountedReturn  19.8914
2017-05-13 15:05:09.452830 EDT | AverageQLoss              0.0068629
2017-05-13 15:05:09.453167 EDT | AveragePolicySurr        -1.05997
2017-05-13 15:05:09.453500 EDT | AverageQ                  0.992714
2017-05-13 15:05:09.453860 EDT | AverageAbsQ               0.998723
2017-05-13 15:05:09.454195 EDT | AverageY                  0.992862
2017-05-13 15:05:09.454529 EDT | AverageAbsY               0.998229
2017-05-13 15:05:09.454862 EDT | AverageAbsQYDiff          0.0525997
2017-05-13 15:05:09.455194 EDT | AverageAction             0.848698
2017-05-13 15:05:09.455523 EDT | PolicyRegParamNorm       21.01
2017-05-13 15:05:09.455856 EDT | QFunRegParamNorm         20.9265
2017-05-13 15:05:09.456186 EDT | AverageForwardProgress    0.15045
2017-05-13 15:05:09.456517 EDT | MaxForwardProgress        0.233129
2017-05-13 15:05:09.456851 EDT | MinForwardProgress        0.0704048
2017-05-13 15:05:09.457182 EDT | StdForwardProgress        0.0271997
2017-05-13 15:05:09.457514 EDT | -----------------------  ----------
2017-05-13 15:05:09.458060 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #61 | Training started
2017-05-13 15:05:21.504661 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #61 | Training finished
2017-05-13 15:05:21.908308 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #61 | Collecting samples for evaluation
2017-05-13 15:05:36.168615 EDT | -----------------------  -----------
2017-05-13 15:05:36.320148 EDT | Epoch                    61
2017-05-13 15:05:36.320576 EDT | AverageReturn            26.4396
2017-05-13 15:05:36.320925 EDT | StdReturn                 5.14834
2017-05-13 15:05:36.321266 EDT | MaxReturn                42.0724
2017-05-13 15:05:36.321603 EDT | MinReturn                13.2913
2017-05-13 15:05:36.321954 EDT | AverageEsReturn          18.1196
2017-05-13 15:05:36.322287 EDT | StdEsReturn               8.04936
2017-05-13 15:05:36.322622 EDT | MaxEsReturn              30.2798
2017-05-13 15:05:36.322956 EDT | MinEsReturn               1.78638
2017-05-13 15:05:36.323292 EDT | AverageDiscountedReturn  20.1353
2017-05-13 15:05:36.323625 EDT | AverageQLoss              0.00710745
2017-05-13 15:05:36.323957 EDT | AveragePolicySurr        -1.09266
2017-05-13 15:05:36.324287 EDT | AverageQ                  1.02201
2017-05-13 15:05:36.324616 EDT | AverageAbsQ               1.02763
2017-05-13 15:05:36.324945 EDT | AverageY                  1.02217
2017-05-13 15:05:36.325273 EDT | AverageAbsY               1.02704
2017-05-13 15:05:36.325601 EDT | AverageAbsQYDiff          0.0535296
2017-05-13 15:05:36.325947 EDT | AverageAction             0.883533
2017-05-13 15:05:36.326276 EDT | PolicyRegParamNorm       21.1057
2017-05-13 15:05:36.326605 EDT | QFunRegParamNorm         21.0468
2017-05-13 15:05:36.326935 EDT | AverageForwardProgress    0.152204
2017-05-13 15:05:36.327265 EDT | MaxForwardProgress        0.227926
2017-05-13 15:05:36.327592 EDT | MinForwardProgress        0.0873442
2017-05-13 15:05:36.327919 EDT | StdForwardProgress        0.0254655
2017-05-13 15:05:36.328245 EDT | -----------------------  -----------
2017-05-13 15:05:36.328749 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #62 | Training started
2017-05-13 15:05:49.686346 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #62 | Training finished
2017-05-13 15:05:50.081744 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #62 | Collecting samples for evaluation
2017-05-13 15:06:04.729845 EDT | -----------------------  -----------
2017-05-13 15:06:04.730961 EDT | Epoch                    62
2017-05-13 15:06:04.731408 EDT | AverageReturn            27.8389
2017-05-13 15:06:04.731851 EDT | StdReturn                 5.36207
2017-05-13 15:06:04.732286 EDT | MaxReturn                40.2367
2017-05-13 15:06:04.732722 EDT | MinReturn                15.6213
2017-05-13 15:06:04.733156 EDT | AverageEsReturn          19.6859
2017-05-13 15:06:04.733596 EDT | StdEsReturn              10.386
2017-05-13 15:06:04.734040 EDT | MaxEsReturn              36.9103
2017-05-13 15:06:04.734475 EDT | MinEsReturn              -1.66717
2017-05-13 15:06:04.734915 EDT | AverageDiscountedReturn  21.2443
2017-05-13 15:06:04.735346 EDT | AverageQLoss              0.00740625
2017-05-13 15:06:04.735822 EDT | AveragePolicySurr        -1.1247
2017-05-13 15:06:04.736258 EDT | AverageQ                  1.05506
2017-05-13 15:06:04.736684 EDT | AverageAbsQ               1.06091
2017-05-13 15:06:04.737114 EDT | AverageY                  1.05518
2017-05-13 15:06:04.737547 EDT | AverageAbsY               1.06014
2017-05-13 15:06:04.737990 EDT | AverageAbsQYDiff          0.0548516
2017-05-13 15:06:04.738424 EDT | AverageAction             0.927789
2017-05-13 15:06:04.738855 EDT | PolicyRegParamNorm       21.1922
2017-05-13 15:06:04.739535 EDT | QFunRegParamNorm         21.1627
2017-05-13 15:06:04.740353 EDT | AverageForwardProgress    0.159638
2017-05-13 15:06:04.741193 EDT | MaxForwardProgress        0.220628
2017-05-13 15:06:04.742022 EDT | MinForwardProgress        0.10021
2017-05-13 15:06:04.742862 EDT | StdForwardProgress        0.0262029
2017-05-13 15:06:04.743705 EDT | -----------------------  -----------
2017-05-13 15:06:04.744700 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #63 | Training started
2017-05-13 15:06:17.550880 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #63 | Training finished
2017-05-13 15:06:17.553860 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #63 | Collecting samples for evaluation
2017-05-13 15:06:33.300750 EDT | -----------------------  -----------
2017-05-13 15:06:33.301671 EDT | Epoch                    63
2017-05-13 15:06:33.302062 EDT | AverageReturn            27.9221
2017-05-13 15:06:33.302460 EDT | StdReturn                 4.847
2017-05-13 15:06:33.302888 EDT | MaxReturn                41.2104
2017-05-13 15:06:33.303323 EDT | MinReturn                13.1159
2017-05-13 15:06:33.303756 EDT | AverageEsReturn          18.5881
2017-05-13 15:06:33.304176 EDT | StdEsReturn              12.5504
2017-05-13 15:06:33.304579 EDT | MaxEsReturn              43.6339
2017-05-13 15:06:33.305005 EDT | MinEsReturn              -6.7254
2017-05-13 15:06:33.305433 EDT | AverageDiscountedReturn  21.262
2017-05-13 15:06:33.306013 EDT | AverageQLoss              0.00799061
2017-05-13 15:06:33.306412 EDT | AveragePolicySurr        -1.16161
2017-05-13 15:06:33.306830 EDT | AverageQ                  1.08792
2017-05-13 15:06:33.307259 EDT | AverageAbsQ               1.0935
2017-05-13 15:06:33.307685 EDT | AverageY                  1.08807
2017-05-13 15:06:33.308104 EDT | AverageAbsY               1.09278
2017-05-13 15:06:33.308514 EDT | AverageAbsQYDiff          0.0559855
2017-05-13 15:06:33.308941 EDT | AverageAction             0.889754
2017-05-13 15:06:33.309367 EDT | PolicyRegParamNorm       21.281
2017-05-13 15:06:33.309795 EDT | QFunRegParamNorm         21.2537
2017-05-13 15:06:33.310191 EDT | AverageForwardProgress    0.15887
2017-05-13 15:06:33.310607 EDT | MaxForwardProgress        0.226616
2017-05-13 15:06:33.311036 EDT | MinForwardProgress        0.0863199
2017-05-13 15:06:33.311464 EDT | StdForwardProgress        0.023824
2017-05-13 15:06:33.311891 EDT | -----------------------  -----------
2017-05-13 15:06:33.312441 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #64 | Training started
2017-05-13 15:06:46.368787 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #64 | Training finished
2017-05-13 15:06:46.369826 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #64 | Collecting samples for evaluation
2017-05-13 15:07:02.597830 EDT | -----------------------  -----------
2017-05-13 15:07:02.598292 EDT | Epoch                    64
2017-05-13 15:07:02.598645 EDT | AverageReturn            28.3271
2017-05-13 15:07:02.598996 EDT | StdReturn                 5.65696
2017-05-13 15:07:02.599358 EDT | MaxReturn                43.4099
2017-05-13 15:07:02.599712 EDT | MinReturn                10.1707
2017-05-13 15:07:02.600057 EDT | AverageEsReturn          23.3541
2017-05-13 15:07:02.600420 EDT | StdEsReturn               9.80805
2017-05-13 15:07:02.600757 EDT | MaxEsReturn              39.3697
2017-05-13 15:07:02.601102 EDT | MinEsReturn               2.33329
2017-05-13 15:07:02.601457 EDT | AverageDiscountedReturn  21.3963
2017-05-13 15:07:02.601813 EDT | AverageQLoss              0.00760095
2017-05-13 15:07:02.602145 EDT | AveragePolicySurr        -1.19544
2017-05-13 15:07:02.602451 EDT | AverageQ                  1.11952
2017-05-13 15:07:02.602796 EDT | AverageAbsQ               1.12502
2017-05-13 15:07:02.603130 EDT | AverageY                  1.11961
2017-05-13 15:07:02.603456 EDT | AverageAbsY               1.12437
2017-05-13 15:07:02.603821 EDT | AverageAbsQYDiff          0.0560567
2017-05-13 15:07:02.604151 EDT | AverageAction             0.90151
2017-05-13 15:07:02.604481 EDT | PolicyRegParamNorm       21.3778
2017-05-13 15:07:02.604839 EDT | QFunRegParamNorm         21.3822
2017-05-13 15:07:02.605175 EDT | AverageForwardProgress    0.160567
2017-05-13 15:07:02.605501 EDT | MaxForwardProgress        0.234649
2017-05-13 15:07:02.605864 EDT | MinForwardProgress        0.0720326
2017-05-13 15:07:02.606190 EDT | StdForwardProgress        0.0279013
2017-05-13 15:07:02.606515 EDT | -----------------------  -----------
2017-05-13 15:07:02.607125 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #65 | Training started
2017-05-13 15:07:13.437571 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #65 | Training finished
2017-05-13 15:07:13.888081 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #65 | Collecting samples for evaluation
2017-05-13 15:07:29.662903 EDT | -----------------------  -----------
2017-05-13 15:07:29.828328 EDT | Epoch                    65
2017-05-13 15:07:29.828765 EDT | AverageReturn            34.3013
2017-05-13 15:07:29.829110 EDT | StdReturn                 5.49323
2017-05-13 15:07:29.829447 EDT | MaxReturn                46.5982
2017-05-13 15:07:29.829794 EDT | MinReturn                19.9531
2017-05-13 15:07:29.830128 EDT | AverageEsReturn          25.4936
2017-05-13 15:07:29.830460 EDT | StdEsReturn              10.0546
2017-05-13 15:07:29.830792 EDT | MaxEsReturn              39.201
2017-05-13 15:07:29.831122 EDT | MinEsReturn               1.4082
2017-05-13 15:07:29.831453 EDT | AverageDiscountedReturn  25.4539
2017-05-13 15:07:29.831786 EDT | AverageQLoss              0.00919326
2017-05-13 15:07:29.832116 EDT | AveragePolicySurr        -1.23007
2017-05-13 15:07:29.832443 EDT | AverageQ                  1.15466
2017-05-13 15:07:29.832770 EDT | AverageAbsQ               1.16018
2017-05-13 15:07:29.833098 EDT | AverageY                  1.1548
2017-05-13 15:07:29.833425 EDT | AverageAbsY               1.1593
2017-05-13 15:07:29.833761 EDT | AverageAbsQYDiff          0.0592006
2017-05-13 15:07:29.834087 EDT | AverageAction             0.922034
2017-05-13 15:07:29.834413 EDT | PolicyRegParamNorm       21.4734
2017-05-13 15:07:29.834735 EDT | QFunRegParamNorm         21.4956
2017-05-13 15:07:29.835059 EDT | AverageForwardProgress    0.185496
2017-05-13 15:07:29.835385 EDT | MaxForwardProgress        0.245458
2017-05-13 15:07:29.835711 EDT | MinForwardProgress        0.115435
2017-05-13 15:07:29.836045 EDT | StdForwardProgress        0.0269413
2017-05-13 15:07:29.836371 EDT | -----------------------  -----------
2017-05-13 15:07:29.836893 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #66 | Training started
2017-05-13 15:07:42.520898 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #66 | Training finished
2017-05-13 15:07:42.802703 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #66 | Collecting samples for evaluation
2017-05-13 15:07:56.994018 EDT | -----------------------  -----------
2017-05-13 15:07:56.994821 EDT | Epoch                    66
2017-05-13 15:07:56.995112 EDT | AverageReturn            33.8572
2017-05-13 15:07:56.995373 EDT | StdReturn                 4.68934
2017-05-13 15:07:56.995628 EDT | MaxReturn                47.6454
2017-05-13 15:07:56.995878 EDT | MinReturn                22.5457
2017-05-13 15:07:56.996126 EDT | AverageEsReturn          26.9973
2017-05-13 15:07:56.996373 EDT | StdEsReturn              11.19
2017-05-13 15:07:56.996620 EDT | MaxEsReturn              42.7457
2017-05-13 15:07:56.996866 EDT | MinEsReturn              -0.380264
2017-05-13 15:07:56.997112 EDT | AverageDiscountedReturn  25.1441
2017-05-13 15:07:56.997360 EDT | AverageQLoss              0.00869774
2017-05-13 15:07:56.997605 EDT | AveragePolicySurr        -1.27416
2017-05-13 15:07:56.997863 EDT | AverageQ                  1.19352
2017-05-13 15:07:56.998110 EDT | AverageAbsQ               1.1989
2017-05-13 15:07:56.998354 EDT | AverageY                  1.19369
2017-05-13 15:07:56.998599 EDT | AverageAbsY               1.19818
2017-05-13 15:07:56.998846 EDT | AverageAbsQYDiff          0.0588726
2017-05-13 15:07:56.999092 EDT | AverageAction             0.958374
2017-05-13 15:07:56.999338 EDT | PolicyRegParamNorm       21.582
2017-05-13 15:07:56.999584 EDT | QFunRegParamNorm         21.5975
2017-05-13 15:07:56.999830 EDT | AverageForwardProgress    0.1839
2017-05-13 15:07:57.000076 EDT | MaxForwardProgress        0.251281
2017-05-13 15:07:57.000320 EDT | MinForwardProgress        0.128666
2017-05-13 15:07:57.000565 EDT | StdForwardProgress        0.0229078
2017-05-13 15:07:57.000812 EDT | -----------------------  -----------
2017-05-13 15:07:57.001190 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #67 | Training started
2017-05-13 15:08:10.163563 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #67 | Training finished
2017-05-13 15:08:10.316945 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #67 | Collecting samples for evaluation
2017-05-13 15:08:26.734006 EDT | -----------------------  ----------
