2017-05-14 00:30:22.583967 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] Populating workers...
2017-05-14 00:30:22.585031 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] Populated
2017-05-14 00:30:28.541720 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #0 | Training started
2017-05-14 00:30:30.224090 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #0 | Training finished
2017-05-14 00:30:30.224960 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #1 | Training started
2017-05-14 00:30:31.869024 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #1 | Training finished
2017-05-14 00:30:31.869461 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #2 | Training started
2017-05-14 00:30:33.379686 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #2 | Training finished
2017-05-14 00:30:33.380045 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #3 | Training started
2017-05-14 00:30:35.341280 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #3 | Training finished
2017-05-14 00:30:35.341690 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #4 | Training started
2017-05-14 00:30:36.964617 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #4 | Training finished
2017-05-14 00:30:36.965086 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #5 | Training started
2017-05-14 00:30:38.968994 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #5 | Training finished
2017-05-14 00:30:38.969402 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #6 | Training started
2017-05-14 00:30:40.479183 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #6 | Training finished
2017-05-14 00:30:40.479571 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #7 | Training started
2017-05-14 00:30:42.014995 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #7 | Training finished
2017-05-14 00:30:42.015357 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #8 | Training started
2017-05-14 00:30:43.439823 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #8 | Training finished
2017-05-14 00:30:43.440819 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #9 | Training started
2017-05-14 00:30:44.735458 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #9 | Training finished
2017-05-14 00:30:44.735852 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #9 | Collecting samples for evaluation
2017-05-14 00:30:59.320110 EDT | -----------------------  -------------
2017-05-14 00:49:34.388531 EDT | StdEsReturn               4.1582
2017-05-14 00:49:34.388950 EDT | MaxEsReturn               9.58858
2017-05-14 00:49:34.389327 EDT | MinEsReturn              -8.22401
2017-05-14 00:49:34.389757 EDT | AverageDiscountedReturn   2.01382
2017-05-14 00:49:34.390171 EDT | AverageQLoss              0.00112923
2017-05-14 00:49:34.390613 EDT | AveragePolicySurr        -0.241398
2017-05-14 00:49:34.391050 EDT | AverageQ                  0.218691
2017-05-14 00:49:34.391512 EDT | AverageAbsQ               0.235559
2017-05-14 00:49:34.391934 EDT | AverageY                  0.21871
2017-05-14 00:49:34.392374 EDT | AverageAbsY               0.236382
2017-05-14 00:49:34.392813 EDT | AverageAbsQYDiff          0.0241892
2017-05-14 00:49:34.393264 EDT | AverageAction             0.807236
2017-05-14 00:49:34.393709 EDT | PolicyRegParamNorm       17.0773
2017-05-14 00:49:34.394108 EDT | QFunRegParamNorm         16.7542
2017-05-14 00:49:34.394543 EDT | AverageForwardProgress    0.0185626
2017-05-14 00:49:34.394986 EDT | MaxForwardProgress        0.046077
2017-05-14 00:49:34.395415 EDT | MinForwardProgress       -0.0246507
2017-05-14 00:49:34.395846 EDT | StdForwardProgress        0.0102724
2017-05-14 00:49:34.396274 EDT | -----------------------  -----------
2017-05-14 00:49:34.396960 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #27 | Training started
2017-05-14 00:50:22.734102 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #27 | Training finished
2017-05-14 00:50:22.859693 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #27 | Collecting samples for evaluation
2017-05-14 00:50:45.069623 EDT | -----------------------  ------------
2017-05-14 00:50:45.070949 EDT | Epoch                     27
2017-05-14 00:50:45.071336 EDT | AverageReturn              2.7636
2017-05-14 00:50:45.071698 EDT | StdReturn                  3.31372
2017-05-14 00:50:45.072042 EDT | MaxReturn                 12.3014
2017-05-14 00:50:45.072375 EDT | MinReturn                 -6.79111
2017-05-14 00:50:45.072718 EDT | AverageEsReturn            1.4969
2017-05-14 00:50:45.073059 EDT | StdEsReturn                3.9259
2017-05-14 00:50:45.073607 EDT | MaxEsReturn               12.2915
2017-05-14 00:50:45.074031 EDT | MinEsReturn              -14.078
2017-05-14 00:50:45.074463 EDT | AverageDiscountedReturn    2.20255
2017-05-14 00:50:45.074926 EDT | AverageQLoss               0.00117426
2017-05-14 00:50:45.075363 EDT | AveragePolicySurr         -0.245954
2017-05-14 00:50:45.075793 EDT | AverageQ                   0.223235
2017-05-14 00:50:45.076235 EDT | AverageAbsQ                0.24136
2017-05-14 00:50:45.076666 EDT | AverageY                   0.223269
2017-05-14 00:50:45.077108 EDT | AverageAbsY                0.242434
2017-05-14 00:50:45.077552 EDT | AverageAbsQYDiff           0.024784
2017-05-14 00:50:45.078322 EDT | AverageAction              0.821445
2017-05-14 00:50:45.078774 EDT | PolicyRegParamNorm        17.1882
2017-05-14 00:50:45.079218 EDT | QFunRegParamNorm          16.9826
2017-05-14 00:50:45.079672 EDT | AverageForwardProgress     0.0195578
2017-05-14 00:50:45.080113 EDT | MaxForwardProgress         0.0652566
2017-05-14 00:50:45.080571 EDT | MinForwardProgress        -0.0275476
2017-05-14 00:50:45.081013 EDT | StdForwardProgress         0.0161143
2017-05-14 00:50:45.081455 EDT | -----------------------  ------------
2017-05-14 00:50:45.082335 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #28 | Training started
2017-05-14 00:51:32.893599 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #28 | Training finished
2017-05-14 00:51:32.894724 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #28 | Collecting samples for evaluation
2017-05-14 00:51:54.816553 EDT | -----------------------  -----------
2017-05-14 00:51:54.817523 EDT | Epoch                    28
2017-05-14 00:51:54.817858 EDT | AverageReturn             6.36939
2017-05-14 00:51:54.818104 EDT | StdReturn                 1.87886
2017-05-14 00:51:54.818342 EDT | MaxReturn                13.2844
2017-05-14 00:51:54.818575 EDT | MinReturn                 1.60658
2017-05-14 00:51:54.818807 EDT | AverageEsReturn           4.05647
2017-05-14 00:51:54.819057 EDT | StdEsReturn               3.357
2017-05-14 00:51:54.819289 EDT | MaxEsReturn              13.3384
2017-05-14 00:51:54.819531 EDT | MinEsReturn              -6.10979
2017-05-14 00:51:54.819786 EDT | AverageDiscountedReturn   5.60749
2017-05-14 00:51:54.820035 EDT | AverageQLoss              0.00124998
2017-05-14 00:51:54.820315 EDT | AveragePolicySurr        -0.251686
2017-05-14 00:51:54.820566 EDT | AverageQ                  0.229504
2017-05-14 00:51:54.820812 EDT | AverageAbsQ               0.247935
2017-05-14 00:51:54.821058 EDT | AverageY                  0.229527
2017-05-14 00:51:54.821303 EDT | AverageAbsY               0.248919
2017-05-14 00:51:54.821546 EDT | AverageAbsQYDiff          0.0253152
2017-05-14 00:51:54.821805 EDT | AverageAction             0.896617
2017-05-14 00:51:54.822049 EDT | PolicyRegParamNorm       17.2701
2017-05-14 00:51:54.822292 EDT | QFunRegParamNorm         17.141
2017-05-14 00:51:54.822535 EDT | AverageForwardProgress    0.040623
2017-05-14 00:51:54.822777 EDT | MaxForwardProgress        0.0736408
2017-05-14 00:51:54.823019 EDT | MinForwardProgress        0.0182816
2017-05-14 00:51:54.823263 EDT | StdForwardProgress        0.00899387
2017-05-14 00:51:54.823517 EDT | -----------------------  -----------
2017-05-14 00:51:54.823975 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #29 | Training started
2017-05-14 00:52:37.760023 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #29 | Training finished
2017-05-14 00:52:37.770127 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #29 | Collecting samples for evaluation
2017-05-14 00:52:58.914818 EDT | -----------------------  -----------
2017-05-14 00:52:58.915897 EDT | Epoch                    29
2017-05-14 00:52:58.916256 EDT | AverageReturn             8.24393
2017-05-14 00:52:58.916589 EDT | StdReturn                 1.97367
2017-05-14 00:52:58.916916 EDT | MaxReturn                15.7338
2017-05-14 00:52:58.917244 EDT | MinReturn                 1.89739
2017-05-14 00:52:58.917567 EDT | AverageEsReturn           5.45475
2017-05-14 00:52:58.917907 EDT | StdEsReturn               3.70456
2017-05-14 00:52:58.918247 EDT | MaxEsReturn              11.7272
2017-05-14 00:52:58.918568 EDT | MinEsReturn              -5.70729
2017-05-14 00:52:58.918891 EDT | AverageDiscountedReturn   7.1917
2017-05-14 00:52:58.919218 EDT | AverageQLoss              0.00133187
2017-05-14 00:52:58.919538 EDT | AveragePolicySurr        -0.267054
2017-05-14 00:52:58.919860 EDT | AverageQ                  0.242908
2017-05-14 00:52:58.920184 EDT | AverageAbsQ               0.261418
2017-05-14 00:52:58.920508 EDT | AverageY                  0.242958
2017-05-14 00:52:58.920826 EDT | AverageAbsY               0.262516
2017-05-14 00:52:58.921144 EDT | AverageAbsQYDiff          0.0259592
2017-05-14 00:52:58.921462 EDT | AverageAction             0.88694
2017-05-14 00:52:58.921830 EDT | PolicyRegParamNorm       17.3942
2017-05-14 00:52:58.922148 EDT | QFunRegParamNorm         17.3202
2017-05-14 00:52:58.922464 EDT | AverageForwardProgress    0.0503273
2017-05-14 00:52:58.922780 EDT | MaxForwardProgress        0.0860721
2017-05-14 00:52:58.923111 EDT | MinForwardProgress        0.0203727
2017-05-14 00:52:58.923429 EDT | StdForwardProgress        0.00938932
2017-05-14 00:52:58.923747 EDT | -----------------------  -----------
2017-05-14 00:52:58.924243 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #30 | Training started
2017-05-14 00:53:42.453326 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #30 | Training finished
2017-05-14 00:53:42.578162 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #30 | Collecting samples for evaluation
2017-05-14 00:54:09.618879 EDT | -----------------------  -----------
2017-05-14 00:54:09.619878 EDT | Epoch                    30
2017-05-14 00:54:09.620384 EDT | AverageReturn             7.914
2017-05-14 00:54:09.620872 EDT | StdReturn                 1.97423
2017-05-14 00:54:09.621394 EDT | MaxReturn                14.1406
2017-05-14 00:54:09.621895 EDT | MinReturn                 2.71115
2017-05-14 00:54:09.622380 EDT | AverageEsReturn           5.84026
2017-05-14 00:54:09.622854 EDT | StdEsReturn               3.39244
2017-05-14 00:54:09.623335 EDT | MaxEsReturn              11.5709
2017-05-14 00:54:09.623811 EDT | MinEsReturn              -6.79974
2017-05-14 00:54:09.624283 EDT | AverageDiscountedReturn   6.88289
2017-05-14 00:54:09.624760 EDT | AverageQLoss              0.00143194
2017-05-14 00:54:09.625240 EDT | AveragePolicySurr        -0.285507
2017-05-14 00:54:09.625728 EDT | AverageQ                  0.257685
2017-05-14 00:54:09.626213 EDT | AverageAbsQ               0.27635
2017-05-14 00:54:09.626702 EDT | AverageY                  0.257778
2017-05-14 00:54:09.627235 EDT | AverageAbsY               0.277389
2017-05-14 00:54:09.627723 EDT | AverageAbsQYDiff          0.0267915
2017-05-14 00:54:09.628204 EDT | AverageAction             0.869166
2017-05-14 00:54:09.628674 EDT | PolicyRegParamNorm       17.5485
2017-05-14 00:54:09.629145 EDT | QFunRegParamNorm         17.4776
2017-05-14 00:54:09.629616 EDT | AverageForwardProgress    0.0477657
2017-05-14 00:54:09.630126 EDT | MaxForwardProgress        0.0769042
2017-05-14 00:54:09.630607 EDT | MinForwardProgress        0.0228292
2017-05-14 00:54:09.632618 EDT | StdForwardProgress        0.00939465
2017-05-14 00:54:09.633115 EDT | -----------------------  -----------
2017-05-14 00:54:09.633930 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #31 | Training started
2017-05-14 00:55:06.347686 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #31 | Training finished
2017-05-14 00:55:06.350565 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #31 | Collecting samples for evaluation
2017-05-14 00:55:23.354335 EDT | -----------------------  -----------
2017-05-14 00:55:23.355411 EDT | Epoch                    31
2017-05-14 00:55:23.355797 EDT | AverageReturn             7.72829
2017-05-14 00:55:23.356129 EDT | StdReturn                 2.05864
2017-05-14 00:55:23.356461 EDT | MaxReturn                13.0212
2017-05-14 00:55:23.356784 EDT | MinReturn                -0.651406
2017-05-14 00:55:23.357108 EDT | AverageEsReturn           5.74852
2017-05-14 00:55:23.357440 EDT | StdEsReturn               3.10089
2017-05-14 00:55:23.357770 EDT | MaxEsReturn              13.1544
2017-05-14 00:55:23.358093 EDT | MinEsReturn              -2.57342
2017-05-14 00:55:23.358440 EDT | AverageDiscountedReturn   6.69444
2017-05-14 00:55:23.358759 EDT | AverageQLoss              0.00158514
2017-05-14 00:55:23.359078 EDT | AveragePolicySurr        -0.309851
2017-05-14 00:55:23.359414 EDT | AverageQ                  0.278166
2017-05-14 00:55:23.359733 EDT | AverageAbsQ               0.295689
2017-05-14 00:55:23.360285 EDT | AverageY                  0.278294
2017-05-14 00:55:23.360862 EDT | AverageAbsY               0.296716
2017-05-14 00:55:23.361434 EDT | AverageAbsQYDiff          0.0279964
2017-05-14 00:55:23.362022 EDT | AverageAction             0.890236
2017-05-14 00:55:23.362598 EDT | PolicyRegParamNorm       17.7044
2017-05-14 00:55:23.363182 EDT | QFunRegParamNorm         17.6793
2017-05-14 00:55:23.363751 EDT | AverageForwardProgress    0.0481098
2017-05-14 00:55:23.364333 EDT | MaxForwardProgress        0.0744059
2017-05-14 00:55:23.364908 EDT | MinForwardProgress        0.0084124
2017-05-14 00:55:23.365493 EDT | StdForwardProgress        0.00986544
2017-05-14 00:55:23.397852 EDT | -----------------------  -----------
2017-05-14 00:55:23.398963 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #32 | Training started
2017-05-14 00:56:15.148804 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #32 | Training finished
2017-05-14 00:56:15.150055 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #32 | Collecting samples for evaluation
2017-05-14 00:56:37.517213 EDT | -----------------------  -----------
2017-05-14 00:56:37.518433 EDT | Epoch                    32
2017-05-14 00:56:37.518957 EDT | AverageReturn             7.72009
2017-05-14 00:56:37.519387 EDT | StdReturn                 2.0306
2017-05-14 00:56:37.519800 EDT | MaxReturn                13.4871
2017-05-14 00:56:37.520239 EDT | MinReturn                 1.10384
2017-05-14 00:56:37.520585 EDT | AverageEsReturn           5.98432
2017-05-14 00:56:37.520920 EDT | StdEsReturn               3.0787
2017-05-14 00:56:37.521355 EDT | MaxEsReturn              13.0538
2017-05-14 00:56:37.521754 EDT | MinEsReturn              -4.96325
2017-05-14 00:56:37.522201 EDT | AverageDiscountedReturn   6.67815
2017-05-14 00:56:37.522592 EDT | AverageQLoss              0.00162336
2017-05-14 00:56:37.523015 EDT | AveragePolicySurr        -0.332975
2017-05-14 00:56:37.523457 EDT | AverageQ                  0.298646
2017-05-14 00:56:37.523790 EDT | AverageAbsQ               0.316191
2017-05-14 00:56:37.524128 EDT | AverageY                  0.298747
2017-05-14 00:56:37.524747 EDT | AverageAbsY               0.317172
2017-05-14 00:56:37.525446 EDT | AverageAbsQYDiff          0.0283117
2017-05-14 00:56:37.526680 EDT | AverageAction             0.88977
2017-05-14 00:56:37.527131 EDT | PolicyRegParamNorm       17.8726
2017-05-14 00:56:37.528142 EDT | QFunRegParamNorm         17.8746
2017-05-14 00:56:37.529273 EDT | AverageForwardProgress    0.0477817
2017-05-14 00:56:37.530243 EDT | MaxForwardProgress        0.0758915
2017-05-14 00:56:37.531035 EDT | MinForwardProgress        0.016327
2017-05-14 00:56:37.531928 EDT | StdForwardProgress        0.00967668
2017-05-14 00:56:37.532768 EDT | -----------------------  -----------
2017-05-14 00:56:37.533841 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #33 | Training started
2017-05-14 00:57:24.823630 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #33 | Training finished
2017-05-14 00:57:25.168354 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #33 | Collecting samples for evaluation
2017-05-14 00:57:52.207427 EDT | -----------------------  -----------
2017-05-14 00:57:52.207859 EDT | Epoch                    33
2017-05-14 00:57:52.208114 EDT | AverageReturn             7.44705
2017-05-14 00:57:52.208361 EDT | StdReturn                 1.90092
2017-05-14 00:57:52.208598 EDT | MaxReturn                12.1976
2017-05-14 00:57:52.208838 EDT | MinReturn                 0.473943
2017-05-14 00:57:52.209074 EDT | AverageEsReturn           6.27248
2017-05-14 00:57:52.209310 EDT | StdEsReturn               2.91473
2017-05-14 00:57:52.209544 EDT | MaxEsReturn              12.6532
2017-05-14 00:57:52.209790 EDT | MinEsReturn               0.637924
2017-05-14 00:57:52.210035 EDT | AverageDiscountedReturn   6.49694
2017-05-14 00:57:52.210268 EDT | AverageQLoss              0.0016901
2017-05-14 00:57:52.210501 EDT | AveragePolicySurr        -0.359847
2017-05-14 00:57:52.210735 EDT | AverageQ                  0.322037
2017-05-14 00:57:52.210970 EDT | AverageAbsQ               0.339689
2017-05-14 00:57:52.211203 EDT | AverageY                  0.322199
2017-05-14 00:57:52.211435 EDT | AverageAbsY               0.340547
2017-05-14 00:57:52.211668 EDT | AverageAbsQYDiff          0.028826
2017-05-14 00:57:52.211901 EDT | AverageAction             0.908084
2017-05-14 00:57:52.212132 EDT | PolicyRegParamNorm       18.0174
2017-05-14 00:57:52.212364 EDT | QFunRegParamNorm         18.0497
2017-05-14 00:57:52.212598 EDT | AverageForwardProgress    0.0464295
2017-05-14 00:57:52.212835 EDT | MaxForwardProgress        0.0698426
2017-05-14 00:57:52.213068 EDT | MinForwardProgress        0.0125386
2017-05-14 00:57:52.213300 EDT | StdForwardProgress        0.00913848
2017-05-14 00:57:52.213533 EDT | -----------------------  -----------
2017-05-14 00:57:52.214013 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #34 | Training started
2017-05-14 00:58:32.171578 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #34 | Training finished
2017-05-14 00:58:32.172945 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #34 | Collecting samples for evaluation
2017-05-14 00:58:52.098321 EDT | -----------------------  -----------
2017-05-14 00:58:52.098878 EDT | Epoch                    34
2017-05-14 00:58:52.099218 EDT | AverageReturn             8.04511
2017-05-14 00:58:52.099559 EDT | StdReturn                 2.0746
2017-05-14 00:58:52.099884 EDT | MaxReturn                13.5284
2017-05-14 00:58:52.100206 EDT | MinReturn                 1.22226
2017-05-14 00:58:52.100527 EDT | AverageEsReturn           6.47737
2017-05-14 00:58:52.100857 EDT | StdEsReturn               3.46994
2017-05-14 00:58:52.101174 EDT | MaxEsReturn              15.3806
2017-05-14 00:58:52.101751 EDT | MinEsReturn              -2.69279
2017-05-14 00:58:52.105890 EDT | AverageDiscountedReturn   6.97905
2017-05-14 00:58:52.106688 EDT | AverageQLoss              0.00177049
2017-05-14 00:58:52.107309 EDT | AveragePolicySurr        -0.38264
2017-05-14 00:58:52.107898 EDT | AverageQ                  0.343713
2017-05-14 00:58:52.108503 EDT | AverageAbsQ               0.360017
2017-05-14 00:58:52.109091 EDT | AverageY                  0.343796
2017-05-14 00:58:52.109664 EDT | AverageAbsY               0.360728
2017-05-14 00:58:52.110349 EDT | AverageAbsQYDiff          0.0294411
2017-05-14 00:58:52.110939 EDT | AverageAction             0.864302
2017-05-14 00:58:52.111549 EDT | PolicyRegParamNorm       18.134
2017-05-14 00:58:52.112148 EDT | QFunRegParamNorm         18.2166
2017-05-14 00:58:52.112729 EDT | AverageForwardProgress    0.0501261
2017-05-14 00:58:52.113311 EDT | MaxForwardProgress        0.0778412
2017-05-14 00:58:52.118032 EDT | MinForwardProgress        0.016455
2017-05-14 00:58:52.118935 EDT | StdForwardProgress        0.0100289
2017-05-14 00:58:52.119567 EDT | -----------------------  -----------
2017-05-14 00:58:52.120331 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #35 | Training started
2017-05-14 00:59:39.519846 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #35 | Training finished
2017-05-14 00:59:39.533863 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #35 | Collecting samples for evaluation
2017-05-14 01:00:00.392171 EDT | -----------------------  -----------
2017-05-14 01:00:00.557880 EDT | Epoch                    35
2017-05-14 01:00:00.558604 EDT | AverageReturn             8.09796
2017-05-14 01:00:00.559063 EDT | StdReturn                 2.03432
2017-05-14 01:00:00.559517 EDT | MaxReturn                16.1433
2017-05-14 01:00:00.559990 EDT | MinReturn                 2.13378
2017-05-14 01:00:00.560441 EDT | AverageEsReturn           6.41787
2017-05-14 01:00:00.560892 EDT | StdEsReturn               3.45834
2017-05-14 01:00:00.561356 EDT | MaxEsReturn              12.8082
2017-05-14 01:00:00.561835 EDT | MinEsReturn               0.140812
2017-05-14 01:00:00.562289 EDT | AverageDiscountedReturn   7.03815
2017-05-14 01:00:00.562728 EDT | AverageQLoss              0.00173879
2017-05-14 01:00:00.563164 EDT | AveragePolicySurr        -0.407084
2017-05-14 01:00:00.563611 EDT | AverageQ                  0.365096
2017-05-14 01:00:00.564046 EDT | AverageAbsQ               0.381897
2017-05-14 01:00:00.564482 EDT | AverageY                  0.365176
2017-05-14 01:00:00.564930 EDT | AverageAbsY               0.382498
2017-05-14 01:00:00.565367 EDT | AverageAbsQYDiff          0.0294211
2017-05-14 01:00:00.565820 EDT | AverageAction             0.884595
2017-05-14 01:00:00.566265 EDT | PolicyRegParamNorm       18.2832
2017-05-14 01:00:00.566708 EDT | QFunRegParamNorm         18.3657
2017-05-14 01:00:00.567146 EDT | AverageForwardProgress    0.0498622
2017-05-14 01:00:00.567594 EDT | MaxForwardProgress        0.0897061
2017-05-14 01:00:00.568038 EDT | MinForwardProgress        0.0209547
2017-05-14 01:00:00.568478 EDT | StdForwardProgress        0.00976096
2017-05-14 01:00:00.568920 EDT | -----------------------  -----------
2017-05-14 01:00:00.569690 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #36 | Training started
2017-05-14 01:00:49.062756 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #36 | Training finished
2017-05-14 01:00:49.483152 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #36 | Collecting samples for evaluation
2017-05-14 01:01:14.077651 EDT | -----------------------  -----------
2017-05-14 01:01:14.078586 EDT | Epoch                    36
2017-05-14 01:01:14.078860 EDT | AverageReturn             7.50069
2017-05-14 01:01:14.079108 EDT | StdReturn                 2.12612
2017-05-14 01:01:14.079355 EDT | MaxReturn                13.5586
2017-05-14 01:01:14.079641 EDT | MinReturn                 1.0346
2017-05-14 01:01:14.079932 EDT | AverageEsReturn           6.87109
2017-05-14 01:01:14.080215 EDT | StdEsReturn               2.45048
2017-05-14 01:01:14.080501 EDT | MaxEsReturn              13.1912
2017-05-14 01:01:14.080738 EDT | MinEsReturn               1.4242
2017-05-14 01:01:14.080970 EDT | AverageDiscountedReturn   6.45471
2017-05-14 01:01:14.081203 EDT | AverageQLoss              0.00190932
2017-05-14 01:01:14.081438 EDT | AveragePolicySurr        -0.43395
2017-05-14 01:01:14.081728 EDT | AverageQ                  0.390439
2017-05-14 01:01:14.082014 EDT | AverageAbsQ               0.405336
2017-05-14 01:01:14.082307 EDT | AverageY                  0.390542
2017-05-14 01:01:14.082587 EDT | AverageAbsY               0.405927
2017-05-14 01:01:14.082833 EDT | AverageAbsQYDiff          0.0302607
2017-05-14 01:01:14.083071 EDT | AverageAction             0.881481
2017-05-14 01:01:14.083306 EDT | PolicyRegParamNorm       18.3852
2017-05-14 01:01:14.083541 EDT | QFunRegParamNorm         18.5564
2017-05-14 01:01:14.083789 EDT | AverageForwardProgress    0.0479518
2017-05-14 01:01:14.084020 EDT | MaxForwardProgress        0.0770739
2017-05-14 01:01:14.084251 EDT | MinForwardProgress        0.0166247
2017-05-14 01:01:14.084535 EDT | StdForwardProgress        0.0101388
2017-05-14 01:01:14.084792 EDT | -----------------------  -----------
2017-05-14 01:01:14.085219 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #37 | Training started
2017-05-14 01:01:52.630026 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #37 | Training finished
2017-05-14 01:01:52.635909 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker_CPU/Experiment_2] epoch #37 | Collecting samples for evaluation
2017-05-14 01:02:16.109023 EDT | -----------------------  -----------
2017-05-14 01:02:16.109885 EDT | Epoch                    37
2017-05-14 01:02:16.110158 EDT | AverageReturn             8.17737
2017-05-14 01:02:16.110410 EDT | StdReturn                 2.28623
2017-05-14 01:02:16.110657 EDT | MaxReturn                14.7693
2017-05-14 01:02:16.110908 EDT | MinReturn                 1.83589
2017-05-14 01:02:16.111170 EDT | AverageEsReturn           6.34478
2017-05-14 01:02:16.111433 EDT | StdEsReturn               3.11005
2017-05-14 01:02:16.111683 EDT | MaxEsReturn              11.7021
2017-05-14 01:02:16.111935 EDT | MinEsReturn              -0.654331
2017-05-14 01:02:16.112190 EDT | AverageDiscountedReturn   6.99937
2017-05-14 01:02:16.112444 EDT | AverageQLoss              0.00182481
2017-05-14 01:02:16.112702 EDT | AveragePolicySurr        -0.456953
2017-05-14 01:02:16.112959 EDT | AverageQ                  0.412041
2017-05-14 01:02:16.113215 EDT | AverageAbsQ               0.426691
2017-05-14 01:02:16.113472 EDT | AverageY                  0.412128
2017-05-14 01:02:16.113737 EDT | AverageAbsY               0.427114
2017-05-14 01:02:16.114006 EDT | AverageAbsQYDiff          0.0296365
2017-05-14 01:02:16.114260 EDT | AverageAction             0.874613
