0.0533593138752,-3.06803,6.00143929188,5.67649766697,5.69391598529,1.0,0.816814488381,26.9352073323,5.49715,5.4990474189,28.4221790556,996,25.6963489245,19,19,0.0600498342839,19004,5.83534431519,5.48314,0.0156279,5.4831713484,18.7865,14.8388
0.0547823199081,-3.10853,6.01040683272,5.67677393794,5.69533458302,1.0,0.676120205674,27.0974152118,5.72815,5.72971426652,28.3147293277,996,25.9589444587,20,20,0.0617337027384,20004,5.83550075281,5.71492,0.0130898,5.71484168585,19.4946,14.846
0.0534439372482,-3.0154,6.01769474311,5.67875220688,5.70315978569,1.0,0.509995949733,27.2189496826,5.7373,5.73862779194,28.362746737,996,26.4522634076,21,21,0.0609595698076,21004,5.83760047461,5.72214,0.0174741,5.72199900873,20.0659,14.8498
0.0530762212308,-2.8556,6.01544999553,5.67510973859,5.70503565053,1.0,0.601397601587,27.2531463457,5.5997,5.60070118671,28.2083823338,996,25.8387235624,22,22,0.0615803994167,22004,5.83390281575,5.58656,0.012284,5.58647245184,20.7277,14.8541
0.0526167645689,-2.57176,6.01593495525,5.67720007061,5.69870612125,1.0,0.848991352555,27.1185844749,5.24495,5.24581904123,28.689266129,996,25.5252661957,23,23,0.0610658379878,23004,5.83600600375,5.23002,0.0137485,5.22995528919,21.3801,14.856
0.0514388889196,-2.26724,6.01764970687,5.67584573645,5.70849274197,1.0,0.569468774272,26.8583385417,4.74665,4.74701934779,27.5436805141,996,25.1645679989,24,24,0.0591035404042,24004,5.83461491677,4.72542,0.011046,4.7252519082,21.9885,14.857
0.0559184279805,-1.94499,6.02589542326,5.67889910183,5.69519668705,1.0,0.579151543546,27.0325346974,4.2083,4.20895196036,28.3571750047,996,25.9369294894,25,25,0.0595843136874,25004,5.83771403514,4.1747,0.0119184,4.17438164016,22.6013,14.857
0.057418639296,-1.61749,6.02522837385,5.67681087411,5.69996559953,1.0,0.487673938751,27.0699912334,3.58407,3.5847646154,27.8190819287,996,26.3599829505,26,26,0.0621602584438,26004,5.83562756925,3.52127,0.0125172,3.52078802712,23.0286,14.8636
0.0536590765031,-1.38728,6.00287707599,5.67631351307,5.69154345952,1.0,0.451464031673,27.2179777675,3.05958,3.05980129303,28.116540542,996,26.321029176,27,27,0.0598118459101,27004,5.83505224575,2.97974,0.0100788,2.97928494105,23.4468,14.865
0.0476914735078,-1.31941,6.01007320104,5.68134703879,5.6933099664,1.0,0.442154682436,27.2246753102,2.65213,2.65238981145,27.9465421788,996,26.4421920759,28,28,0.060819530925,28004,5.84023708154,2.58319,0.00920748,2.5832064349,23.8046,14.8656
0.0405463464086,-1.41301,6.02226299111,5.67702687729,5.70615884472,1.0,0.50513930269,27.1962474449,2.5427,2.54298577112,28.0104289733,996,26.2392529621,29,29,0.0612382278149,29004,5.83582945336,2.51011,0.00709654,2.5102183208,24.0674,14.8657
0.0384000567461,-1.52834,6.00770999856,5.67760117329,5.69553482608,1.0,0.704548078396,27.269853796,2.62539,2.62758769365,28.5294963465,996,26.2188155366,30,30,0.0623254298618,30004,5.83643582782,2.61038,0.00640837,2.61061313218,24.3813,14.8653
0.0467589998925,-1.72543,6.02226312627,5.67565565457,5.69039478481,1.0,0.463734303392,27.1817643305,2.89804,2.90064281733,27.7835427304,996,25.9000221685,31,31,0.0593111469862,31004,5.83437339846,2.88597,0.00844794,2.88639141046,24.7579,14.8648
0.0431179336446,-1.89403,6.00997259734,5.67626665876,5.69397914888,1.0,0.591289267525,27.0253353743,3.21404,3.21622613697,28.4556105891,996,25.8477192286,32,32,0.0599389786106,32004,5.83507317645,3.20211,0.00730721,3.20251424291,25.02,14.8654
0.0414853630915,-2.06186,4.52963589707,4.16184761119,3.96972651372,0.765842,0.699762309329,27.2893373802,3.49722,3.4987477217,28.2750873574,996,25.6080512277,33,33,0.103819318643,33004,4.24989607578,3.48318,0.00720369,3.48329736817,25.2274,15.402
0.0455110882893,-2.24909,4.57010224684,4.22578962997,4.01075506429,0.784157,0.486330290135,27.2922661311,3.69719,3.69822557336,28.4071362469,996,26.2720428485,34,34,0.0993781820422,34004,4.31698837667,3.68328,0.00833902,3.68338623844,25.5101,17.3609
0.0461588654998,-2.29585,4.88890336187,4.59005492765,4.51027699455,0.692836,0.715325489988,26.8880810951,3.93726,3.93736731694,27.9231211233,996,25.048671964,35,35,0.0675198524756,35004,4.70141932331,3.9207,0.00926619,3.92102040994,25.6691,18.218
0.0437417016364,-2.45938,5.16533010861,4.91667469386,4.95209111559,0.794491,0.716377930071,26.9852484077,4.28276,4.28279799134,28.3942014243,996,25.5261550192,36,36,0.0494676259184,36004,5.04452472992,4.26589,0.00809712,4.26587489561,25.9373,19.3753
0.044856094833,-2.60733,221.73497255,67.7332327239,47.9037413895,0.115331,0.687801222995,27.2149900228,4.56215,4.56272902318,28.6804991822,996,25.8774391961,37,37,63.3356207875,37004,114.508503638,4.54596,0.00801937,4.54600605703,26.2037,20.2515
0.0497829963722,-3.04002,47.9406225363,38.9901708319,40.7872170861,0.639632,0.534265448191,27.2524525872,4.56767,4.56797351397,28.1433044803,996,26.0431559059,38,38,0.968299070634,38004,45.6031216473,4.55065,0.0103378,4.55069264447,26.5554,21.4441
0.0839356181954,-3.6876,41.8859987314,34.7335330468,36.7391827217,0.938411,0.675193324063,27.3494550602,5.79352,5.79555106279,28.9706961902,996,26.2579274382,39,39,0.925194769526,39004,39.2073945249,5.77761,0.0293265,5.77829315274,27.362,22.0389
0.0953766698175,-4.52353,40.6544001329,34.5529967225,36.5580856268,0.923279,0.571340713887,27.3790393788,7.13252,7.13508470987,28.4693744166,996,26.3271547816,40,40,0.982392938319,40004,38.8959489307,7.1201,0.0481165,7.12085203842,28.0517,22.6877
0.0944431661113,-5.38671,40.7119318719,34.4963598728,36.7330044559,0.979346,0.49739495181,27.1903644017,8.47719,8.47965205289,28.0701841408,996,25.9860810508,41,41,0.926955374096,41004,38.8197463284,8.464,0.0608177,8.46525215636,28.6477,23.456
0.105502308782,-6.5228,40.5888909152,34.0471499974,35.2526171036,0.97946,0.613560158257,27.313938209,10.3028,10.3043018951,28.5959218016,996,26.1435869046,42,42,0.999730507582,42004,38.2637113402,10.2909,0.0914579,10.2920299475,29.1253,24.1104
0.123506665373,-7.82433,40.7222266049,34.5132079286,36.5785594269,0.986181,0.380186134705,27.4140638546,12.4986,12.500196615,28.0860306212,996,26.6146536553,43,43,0.888114127958,43004,38.8402146279,12.4876,0.15392,12.488938861,29.8071,24.5605
0.139742345625,-9.24028,40.6971453301,34.3324080933,36.5311061869,0.996486,0.59560128408,27.0670291686,14.9955,14.997142893,28.1931936256,996,26.0925212049,44,44,0.962595836429,44004,38.6173531901,14.9851,0.227598,14.9868899483,30.5874,25.0567
0.149351364042,-10.7168,41.8469971716,34.5125494232,36.6924015965,0.980489,0.564729479293,27.1958422016,17.6308,17.6320262813,28.1574402676,996,26.0547109566,45,45,0.933194149808,45004,38.842989677,17.6226,0.26531,17.6243495331,31.3841,25.5384
0.201814974131,-12.1315,40.7702429926,34.4683606185,36.5973594312,0.991254,0.631481043884,27.3946398288,20.4265,20.4273334696,28.9355907927,996,26.2203784375,46,46,0.968619996562,46004,38.7858684444,20.4182,0.565912,20.4202839517,32.1692,25.8309
0.211667768692,-13.7887,40.6875909864,34.5095123654,36.5323499755,0.98582,0.497164261261,27.0923697427,23.3113,23.3132821223,28.1333823378,996,26.3028515485,47,47,0.921873311052,47004,38.8366660731,23.3041,0.582673,23.3064715882,32.8697,26.2631
0.232292542082,-15.5787,40.6364844776,34.5657868313,36.7088188568,0.993835,0.579240851096,27.2681751365,26.469,26.470487114,28.5229077999,996,26.4914666256,48,48,0.944085253825,48004,38.906678317,26.4633,0.786317,26.4657375726,33.5652,26.6721
0.265626134748,-17.2846,40.7567142315,34.4302820964,36.6161590672,0.992424,0.750041248486,27.4179157823,29.8123,29.814744643,29.0982878398,996,25.8362852929,49,49,0.94082596848,49004,38.7377390272,29.8074,0.957759,29.8104250174,34.3487,27.0043
0.278980309047,-19.3133,40.7222726566,34.4943995245,36.6141502407,0.998676,0.598222973667,27.0715880611,33.3227,33.3241734006,28.2141790704,996,25.8466331085,50,50,0.949364116292,50004,38.8153314361,33.3175,1.16756,33.3206882819,35.1181,27.5685
0.29218091691,-21.6148,44.3829860483,36.1709514854,36.9796328029,0.979962,0.772974881712,27.3683851291,37.326,37.3281452639,29.4785526381,996,26.0577404362,51,51,1.46744775577,51004,40.9294219403,37.3209,1.31046,37.3251099116,35.9414,27.9278
0.323928861989,-24.0882,42.1021153632,34.4261847991,36.6558968721,0.98606,0.591277274864,26.9295450959,41.742,41.7429056892,28.1535975341,996,25.9372523193,52,52,1.06433092338,52004,38.7424598268,41.7362,1.57839,41.7397134012,36.8408,28.4501
0.351587835298,-26.731,56.6551123781,46.2124637293,51.054041036,0.999853,5.22578603159,24.9898321117,46.4336,46.4342278071,28.6245051758,1002,11.2981295151,53,53,0.950448445879,52998,54.1375914655,46.4275,1.82942,46.4310382623,37.6412,29.1896
0.376186483314,-29.4814,99.7100305619,64.9946511758,71.0864855708,0.998343,2.8476690033,26.5958814407,51.3979,51.3992903059,28.5332014452,1002,15.1724312506,54,54,3.60080789071,53998,81.8912737886,51.3911,2.01458,51.3960246986,38.4958,29.3193
0.444145774561,-32.5951,88.1548259319,55.9180963967,65.2064363691,0.999726,0.550075047612,27.1811400431,56.8995,56.8959911987,28.1344006592,1002,26.1558288875,55,55,2.45636646821,54998,67.9464401708,56.8891,3.14072,56.8927054845,39.323,29.5461
0.475176633392,-35.8451,78.6195576789,51.3827462785,59.4858324719,0.999782,4.78606510029,25.6174665407,62.9343,62.935740984,28.2677791641,1004,11.0150191617,56,56,1.5395026617,55996,61.3378741896,62.9264,3.71241,62.9326501158,40.1379,29.8846
0.526775003663,-39.5542,94.2081351243,58.2884125885,60.1992571563,0.995441,7.59850153854,19.6534936758,69.3952,69.3932041358,27.782569336,1016,10.9711084039,57,57,8.70018886918,56984,71.5656150848,69.385,4.50638,69.3901660526,40.9907,30.2196
0.516748803161,-42.9971,79.341111074,61.9524706238,74.8506429414,1.0,0.537437000855,27.0980892114,76.0821,76.0794736981,28.0529836011,1016,25.9662895552,58,58,0.957256125742,57984,77.0833827684,76.0709,4.36408,76.0764382444,41.7741,30.2981
0.567594800866,-46.9466,87.0803829703,55.5966644128,63.2667404437,0.999711,0.650876479537,27.0338334128,83.2284,83.2273480331,28.4483707644,1016,25.7801821785,59,59,1.80361223306,58984,67.4642392223,83.2163,5.46998,83.2243568545,42.6323,30.6546
0.611837416176,-51.0718,79.5982048609,61.9456930536,74.8596662773,1.0,0.716182846046,27.6016304959,90.6231,90.6191002685,29.4813052348,1016,26.4225628758,60,60,1.03884669428,59984,77.0617118304,90.6107,7.50942,90.6160329063,43.5191,30.7657
0.681229149238,-54.9787,99.2417513418,61.4224375913,65.6958137293,0.99853,0.610737957662,27.1711753336,98.3924,98.3873215249,28.1501868333,1016,26.1670106792,61,61,5.22957026616,60984,76.3156078783,98.3778,7.35407,98.383856586,44.3789,30.8646
0.732072974769,-59.0085,63.0449983959,51.1837180362,59.3224711743,1.0,0.63716803289,27.5031985213,106.109,106.106489369,29.3615843437,1016,26.3306404751,62,62,0.876908912334,61984,61.0627104208,106.096,10.0371,106.103138763,45.325,31.0933
0.751566087472,-62.542,101.649546899,63.9923853157,73.6202906359,0.99799,0.345422290381,27.3087243289,113.646,113.643363982,28.1655184318,1016,26.6940733496,63,63,7.28272991511,62984,80.1723571754,113.631,10.0718,113.640294372,46.1947,31.1413
0.820125013542,-66.0796,60.4512963912,48.9394955634,55.9210807575,1.0,0.475514390653,27.0677102632,120.736,120.729300232,27.8039226219,1016,26.1368045121,64,64,0.905116734671,63984,57.9105108756,120.721,13.6145,120.726154752,46.9783,31.2828
0.806010410335,-68.767,55.9708481594,36.8224248028,38.726654187,0.998985,0.580980235805,27.0994574932,126.991,126.980246049,28.4190068447,1016,26.1148098762,65,65,2.43756333088,64984,41.7689719944,126.969,11.2156,126.976785861,47.8043,31.503
0.881813249479,-71.419,40.758739038,34.4597495689,36.6373527934,1.0,0.45386564725,27.0495625354,132.519,132.509091125,28.0338123397,1016,26.1946894365,66,66,0.9449042043,65984,38.776602006,132.499,13.0561,132.505847636,48.5029,31.5466
0.981608894608,-74.0704,40.8227974062,34.435310672,36.7747055486,0.999965,0.602412245939,27.3590511909,138.317,138.308263151,28.5966774559,1016,26.3584284269,67,67,0.902121582966,66984,38.7416052527,138.298,21.1328,138.305304722,49.0597,31.622
0.978688175396,-76.11,40.6220021616,34.4531897949,36.6854601459,0.999956,0.647561966451,27.2043930234,142.621,142.611770246,28.8636656923,1016,26.1740503347,68,68,0.998042059624,67984,38.7669542244,142.602,18.3408,142.608718272,49.7462,31.6692
0.921195910883,-77.3497,59.5192903043,48.8850628304,55.8450072604,1.0,0.402898537899,27.2957915964,146.701,146.690505755,27.958481179,1016,26.4380965226,69,69,0.845305671273,68984,57.8346876831,146.681,14.8017,146.687178226,50.4573,31.6807
0.930004848136,-78.29,40.8261895779,34.5469142706,36.6851968607,0.999724,0.656697004255,27.1171899995,149.189,149.175302077,28.2057228663,1016,26.0043884265,70,70,0.902172974716,69984,38.8845142514,149.17,15.0735,149.17226295,51.1021,31.9802
1.03937171382,-80.2386,40.6329152875,34.5343213367,36.674774749,0.999965,0.62604815169,26.980035611,152.269,152.257227481,27.9332128293,1016,26.0388353064,71,71,0.948982993313,70984,38.8702210997,152.249,19.7059,152.25415574,51.8249,32.2075
1.0009904411,-81.7722,46.0819248818,35.280061102,36.7835712977,0.999585,0.678553593011,27.456671224,155.233,155.221558225,28.3491555684,1016,26.2482689427,72,72,1.33819931459,71984,39.8172591112,155.212,17.7821,155.218393016,52.566,32.1809
1.02749519627,-81.5485,59.4327458227,48.8588840414,55.7909790476,1.0,0.581470571275,27.1899366111,157.36,157.343977043,28.2414895745,1016,26.0507893452,73,73,0.855976841998,72984,57.7973817765,157.34,21.0038,157.340858272,53.3624,32.132
1.0644694638,-81.4069,84.2997851946,49.9721256465,55.9323310452,0.999559,0.639598471046,27.1043685593,157.818,157.801247865,28.1930400531,1016,25.9423846047,74,74,2.97158563304,73984,59.3706101711,157.796,22.5384,157.797685916,54.1156,32.3238
1.23546664045,-80.7772,60.9030793665,41.6862366678,42.6416387072,0.997044,0.660132750938,27.2489722156,157.032,157.011192808,28.4095782122,1016,25.9351661576,75,75,3.27406664314,74984,48.0510029278,157.007,28.7237,157.007651236,54.795,32.706
1.2373155741,-80.7798,63.2014294012,51.1573799662,59.3763948326,1.0,0.60464589092,27.1419821598,156.658,156.633816089,28.3745293023,1016,26.3063783463,76,76,0.860239625173,75984,61.0237028887,156.628,31.0896,156.629322976,55.3422,32.8028
1.04966645625,-80.3042,65.0261380748,44.2371113879,43.2117589387,0.997276,0.590344101175,26.9967472055,156.559,156.543208548,28.2050120342,1016,25.9354404566,77,77,3.44022653741,76984,51.4079816532,156.536,22.4035,156.539275294,55.8895,32.9677
1.07027346046,-78.3328,88.7521527514,51.2866297796,57.1857774932,0.999791,0.603407000368,27.0760657874,154.49,154.465848484,28.9412944518,1016,26.2715403894,78,78,2.53257454204,77984,61.2219565209,154.464,22.7733,154.461464408,56.3752,32.9786
1.10220722304,-76.9587,89.0457947354,49.8334351593,56.0294784278,0.999496,0.711933138405,27.272357249,151.828,151.808773053,28.5281159143,1016,26.0823445544,79,79,3.77692233672,78984,59.1943447223,151.805,24.0613,151.804772999,56.7376,32.9816
1.07522753147,-77.1486,105.935273706,69.4586977379,84.6701878446,0.999486,0.776528096617,27.3300289752,149.993,149.972492975,29.0617241905,1016,25.9231468353,80,80,3.63688217834,79984,88.8322318065,149.971,23.3574,149.968463627,57.1785,33.1206
1.04716558063,-77.046,105.172441157,72.8819021188,59.9627434494,0.99891,4.41571806708,13.0380950805,149.883,149.865893285,27.8057807488,1070,10.7330759391,81,81,4.04207257995,80930,94.3722384052,149.859,16.4451,149.861905388,57.6635,33.4147
1.21098881955,-75.3802,115.032559148,78.1677594059,100.62852428,0.999427,0.71506770703,27.2002806977,148.454,148.436662231,28.3021647922,1070,25.3364983931,82,82,2.63944135675,81930,103.544147613,148.431,25.1579,148.433407836,58.3231,33.3042
1.10425980768,-73.1027,115.646745737,77.1828196123,99.4288403054,0.999739,0.730670074615,26.9978674873,145.325,145.297650442,28.2740428325,1070,25.7393171408,83,83,2.32716432699,82930,102.114762907,145.296,17.0764,145.294220197,58.8573,33.2951
1.17719379496,-71.7527,110.461067332,75.3865847969,96.1014531634,0.999507,0.714514454445,27.3498702213,142.296,142.273070255,29.2898497231,1070,26.2473148475,84,84,2.82309081366,83930,99.1132082906,142.27,22.2389,142.26854803,59.3036,33.2854
1.16873446327,-68.8093,119.609962928,80.1697809035,91.6608776072,0.999508,0.517380504683,27.1133157942,138.309,138.28115191,28.1499256651,1070,26.3324977342,85,85,2.75268319075,84930,107.610056897,138.279,21.7543,138.275709097,59.7201,33.1922
1.13228931471,-64.9305,128.589061622,84.5306375107,112.357187791,0.999824,0.633931810391,27.2154148669,132.77,132.741694959,29.2311441597,1070,26.2115339075,86,86,2.22893471104,85930,115.832354689,132.74,18.1493,132.734949416,60.1073,33.1446
1.07368338303,-59.2246,144.836207807,86.6571988656,113.856261711,0.999733,0.865001749746,27.2809478452,124.355,124.327916727,29.5180300143,1070,25.8430319662,87,87,3.84047334641,86930,119.996386268,124.322,17.1294,124.316205189,60.3521,33.1116
1.03373233999,-51.9824,160.589293746,96.0238705357,130.39428394,0.999818,0.445088469001,27.1025780132,113.721,113.687736609,28.1452993242,1070,26.3893666428,88,88,4.29252338638,87930,138.922382055,113.659,13.2073,113.648458859,60.6722,33.1719
0.974654905379,-43.4747,134.824704337,88.5128335533,118.183385383,0.999802,6.91925636404,23.654677742,99.5938,99.5540982295,30.7233072704,1077,10.8261961984,89,89,3.73177589984,88923,122.807250766,99.4961,8.97481,99.4864491241,60.9948,33.8662
1.23143228391,-33.3165,160.699827973,99.3128465674,95.9215926876,0.998941,7.12731865517,15.7333981161,82.9193,82.8540334683,28.3083356694,1104,5.85207164193,90,90,13.9228034446,89896,145.673933202,82.7001,11.0563,82.6852803349,61.493,34.3047
1.29064419786,-22.8984,140.779207041,92.6202864897,121.758042737,1.0,0.966557899758,27.2915136282,64.2701,64.2410616641,30.4487063431,1104,25.864950718,91,91,4.17794551556,90896,130.868870735,63.7046,9.5971,63.6806261013,62.0237,34.446
1.46610823766,-10.7632,163.131578725,102.653383654,143.850508204,1.0,0.700967343826,27.10337256,44.6215,44.6638798526,29.390852031,1104,26.1867576715,92,92,4.63258766213,91896,152.323584271,42.8225,10.5359,42.7926177515,62.858,34.4015
1.56188771447,1.59727,139.238613847,92.4502747343,120.737113198,0.999892,0.972289578128,27.2689949864,26.7103,26.7878065912,30.3089042839,1104,25.9891554726,93,93,4.09402407927,92896,130.517827951,20.0768,12.7288,20.044806056,63.901,34.5053
1.77442306046,13.3343,140.754235613,92.8993254542,121.587263214,0.999999,0.602609509709,27.0301476896,19.6358,19.7412270232,28.303277875,1104,25.7549634418,94,94,4.797435396,93896,131.471891409,-2.79633,17.399,-2.82936835251,65.1405,34.5298
1.81246512348,25.8387,51.3193609904,41.1749194238,43.170357371,1.0,0.81319699469,27.2752544617,27.65,27.7368084824,29.6628989822,1104,26.2352121978,95,95,1.52339282041,94896,47.3308825557,-25.6829,18.9962,-25.7135349689,66.4509,34.9771
2.1759366247,39.2386,49.6297808922,39.9739486614,42.7190706292,1.0,0.61523052906,27.0166449355,49.3166,49.3534770916,28.0761733029,1104,26.0951446212,96,96,1.34786723297,95896,45.7714235615,-49.2676,25.5027,-49.2986760858,67.9056,35.2113
2.20736634247,51.9147,84.4864179447,48.0395097475,52.4103004901,0.999505,0.60334658367,26.9639694495,74.0467,74.070598154,28.536125639,1104,26.00170086,97,97,3.45998782197,96896,56.5214784513,-74.0274,26.5874,-74.0532554714,69.2646,35.2769
2.25570559854,65.2507,92.8618844527,68.4181894853,61.5583943594,0.99987,0.60727603484,27.1721060292,98.7124,98.7284961476,28.3413357975,1104,26.0996772466,98,98,6.4087203323,97896,86.7437998054,-98.6977,27.7342,-98.7187431061,70.6004,35.3987
2.53100815964,79.4539,99.5635843367,68.2660619455,64.8336207772,0.999627,0.516926896859,27.4331538908,125.167,125.190255771,29.1267730089,1104,26.5305971155,99,99,2.9716399025,98896,86.690643883,-125.158,39.7,-125.183433063,71.8383,35.6484
2.47568194555,93.4152,92.8962992319,67.4251887373,83.0382309195,0.9999,0.460056869572,26.9341279331,152.686,152.707484207,27.7856741564,1104,25.984849347,100,100,1.2095859964,99896,85.4082640207,-152.676,38.1957,-152.700877738,73.001,35.6554
2.59741145093,108.93,108.871952566,72.1963483734,90.4038601807,0.99971,0.604371795511,27.3254861399,180.199,180.21785306,28.9445903023,1104,26.260795941,101,101,2.35657904223,100896,93.3128322306,-180.186,46.5133,-180.211331383,74.0188,35.6056
2.68646849326,124.991,128.297147371,83.3643480938,110.44433981,0.999783,0.43442244752,27.4167197487,210.582,210.605088444,28.2996122578,1104,26.4388111146,102,102,2.28748358482,101896,112.973164621,-210.566,51.3397,-210.598295213,74.7812,35.4664
2.7924280151,139.916,115.183462315,79.0945551848,102.735697165,0.999732,0.656109190641,27.0379622965,240.692,240.704429746,27.9656347024,1104,25.5031547088,103,103,1.91098551361,102896,105.196347133,-240.669,67.3057,-240.697859233,75.5766,35.5452
2.88307848392,154.947,153.857700485,93.3826511418,125.697264882,0.999381,0.797000516544,27.2157988039,270.001,270.032028351,28.7593636667,1104,25.7083973848,104,104,5.25557653827,103896,133.215790804,-269.982,75.8754,-270.021655995,76.1471,35.5786
2.99967738937,171.168,29.4800641196,23.9557924033,24.7492055604,1.0,0.687077218816,27.0843231771,299.303,299.322253656,28.7628057118,1104,25.8693634932,105,105,1.10814079877,104896,26.3498641306,-299.283,85.3634,-299.315084047,76.9193,35.5658
3.26119908704,191.969,6.01756174999,5.67725098277,5.70631726416,1.0,0.883778481701,27.3338464004,334.039,334.050736433,29.9740821719,1104,26.2318867468,106,106,0.0604374205353,105896,5.83606957032,-334.005,128.555,-334.038355644,77.6074,35.5758
3.34266780339,212.526,6.01673202638,5.67771361341,5.68780707658,1.0,0.649351120416,27.0010800004,371.641,371.647748879,28.1715069889,1104,25.7759646595,107,107,0.0623942780901,106896,5.8365188565,-371.591,148.546,-371.632507884,78.1387,35.5758
3.40479165514,233.415,6.02941320257,5.67524366584,5.69442477957,1.0,0.523372230852,27.2946684366,410.546,410.559636931,28.4693148162,1104,26.4580744095,108,108,0.0614318892821,107896,5.83396632944,-410.493,166.915,-410.540922016,78.5265,35.5758
3.77648895769,257.778,6.0063625503,5.67568246573,5.69333602915,1.0,0.537294500519,27.073664721,452.042,452.051996647,28.3320955969,1104,26.0880207926,109,109,0.0612745664926,108896,5.83445405673,-451.984,234.069,-452.027173115,78.9826,35.5758
3.74388986258,283.093,6.01165970122,5.67669325496,5.70369964671,1.0,0.675647781454,27.0437787861,499.251,499.274772528,27.974393855,1104,24.9986422092,110,110,0.0608299472249,109896,5.8354968787,-499.196,236.885,-499.253261818,79.5886,35.5758
4.07591235324,301.755,6.01155528877,5.67537840909,5.68889663819,1.0,0.437816522736,27.2361214411,542.509,542.518202073,28.0604055995,1104,26.323094964,111,111,0.0596906409343,110896,5.8341814875,-542.459,301.227,-542.498689951,80.0706,35.5758
3.94596903367,315.692,6.0130425241,5.67662611841,5.68370032346,1.0,0.599991654611,26.9219954084,577.908,577.902326777,28.0756922909,1104,25.6757177993,112,112,0.0612875674258,111896,5.83535432749,-577.846,267.49,-577.878090122,80.5356,35.5758
4.25214712102,321.235,6.02805193888,5.67912676867,5.69877909423,1.0,0.598887838914,27.1267029818,602.453,602.444173715,28.1092456021,1104,25.9721191463,113,113,0.0616596082087,112896,5.8379557121,-602.382,342.462,-602.417525132,80.8253,35.5758
4.23209796607,319.599,6.01739364069,5.67750551826,5.69224190882,1.0,0.558519610473,27.0820324445,613.888,613.859663564,28.0569590674,1104,26.1702444817,114,114,0.0607470670962,113896,5.83628382648,-613.812,329.013,-613.821223959,81.1275,35.5758
4.16378061833,313.113,6.03599262811,5.67583109435,5.70899589834,1.0,0.614026817126,27.1706407857,613.059,613.031481258,27.9541610518,1104,26.0286158884,115,115,0.061812965805,114896,5.83466045298,-613.003,329.444,-613.011081715,81.2719,35.5758
4.21248465624,292.012,6.01636637478,5.67989118392,5.69922299548,1.0,0.555927270869,27.0356770933,596.295,596.234564274,28.2863656732,1104,26.3573428584,116,116,0.0607999604297,115896,5.8388229027,-596.229,335.975,-596.208919295,81.4356,35.5758
3.83331447103,254.822,6.02257416565,5.68015095866,5.70384346712,1.0,0.738254917086,27.1899541924,549.419,549.321765675,28.7324111568,1104,25.6054602917,117,117,0.0630009249724,116896,5.83894960678,-549.325,247.172,-549.277257842,81.6129,35.5758
