68.1659672164,21.1698706393,0.330018847826,21.1717,41.5642639792,38.7631237488,1.0,25965,21.1687,-11.6754,7.82360452866,34.4519893206,40.6248350278,35,15.1834,0.910353751289,21.1707817352,10035,30.8042,35,6.33055564823,36.770838871,0.698864
62.9370931559,21.3143582783,0.311663066713,21.3168,42.4701630925,38.7744039392,1.0,26965,21.3135,-11.7228,6.75432506687,34.460676519,40.7248480071,36,15.1838,0.941065325796,21.3151860766,10035,31.1455,36,26.3642520479,36.7403676846,0.614278
55.6834787695,21.346894177,0.292454436274,21.3495,41.3593735682,38.7557652827,1.0,27965,21.3462,-11.722,3.56172676747,34.4466744585,40.8032981443,37,15.1842,0.937621539414,21.347608095,10035,31.4738,37,36.729060786,36.6317665551,0.467753
62.2395268979,21.4204347379,0.289012541138,21.4222,41.0079211082,38.8610342459,1.0,28965,21.4195,-11.7625,7.38269697264,34.5283309209,40.6688908922,38,15.1847,0.882783075465,21.4212319129,10035,31.7788,38,4.14814949511,36.8320016844,0.407631
52.4848851891,21.4027052891,0.301800152044,21.4052,41.2532692439,38.8074705502,1.0,29965,21.4017,-11.7498,3.46338064742,34.4869247724,40.7223503642,39,15.1857,0.895875054389,21.4035117635,10035,32.1583,39,36.8142343576,36.7159469776,0.569031
70.9955570369,21.4066192445,0.30242647963,21.4091,41.5414594214,38.7666203982,1.0,30965,21.4057,-11.7315,8.20761692256,34.4535766403,40.7750770748,40,15.186,0.89074760777,21.4074179888,10035,32.4432,40,3.1120866239,36.7246893349,0.639135
53.4889063269,21.4707267817,0.294254652086,21.473,41.5595232178,38.7364936972,1.0,31965,21.4699,-11.7707,3.8807443164,34.4315498634,40.7475313004,41,15.1863,0.964041350705,21.4713700182,10035,32.7754,41,30.539813953,36.5334936057,0.5735
61.616906636,21.4935699253,0.289264367209,21.4958,40.364499626,38.6799713731,1.0,32965,21.4927,-11.8131,7.44841110005,34.3858367719,41.7918975946,42,15.1868,0.955788741844,21.494502647,10035,33.061,42,6.27870297824,36.7128848605,0.552064
57.153511362,21.5844042426,0.301157521435,21.5866,41.1755463792,38.8235673024,1.0,33965,21.5835,-11.8542,5.78884992856,34.5002625078,40.7884537424,43,15.187,0.922236198106,21.5851978434,10035,33.3334,43,14.4274536957,36.8037866547,0.727972
83.5815154449,21.5988243531,0.293786418535,21.6005,41.079430888,38.7220127117,1.0,34965,21.5978,-11.8567,8.46550558744,34.4193623703,40.8164464159,44,15.1875,0.903608708423,21.5995796614,10035,33.6394,44,9.90839545886,36.7499693843,0.66968
68.8649140904,21.6283546378,0.299520672246,21.6306,42.3837751516,38.7143640006,1.0,35965,21.6273,-11.8725,8.48303109735,34.4121763937,40.7226366688,45,15.1877,0.932040881095,21.6291088983,10035,34.0123,45,10.3413088467,36.6407701831,0.640307
56.3115605709,21.7840607998,0.317666691509,21.786,42.4924413292,38.8106001392,1.0,36965,21.783,-11.9325,5.14033670122,34.4889792009,41.7595026493,46,15.1879,0.973556245838,21.7846437303,10035,34.2671,46,35.9382536292,36.8199257919,0.869934
70.0426135618,21.8910809054,0.279630037712,21.8932,43.136956405,38.7910880219,1.0,37965,21.8903,-12.0051,6.74538742182,34.4728058492,40.7829947795,47,15.188,0.955007641759,21.891782308,10035,34.5551,47,37.8091844229,36.7483857323,0.592488
63.0345432126,21.8071625464,0.297193073353,21.8085,41.617114106,38.7280583176,1.0,38965,21.8061,-11.9422,8.50130291402,34.4237761371,40.6555020866,48,15.1882,0.949663615462,21.8079237831,10035,34.8548,48,6.37941230278,36.7337312972,0.710297
56.3579002704,21.932551658,0.277988034072,21.9343,41.6127589949,38.7972392729,1.0,39965,21.9316,-12.003,6.47391330793,34.4794218048,40.8100708826,49,15.1883,0.924272792647,21.9334557379,10035,35.1975,49,10.2718555176,36.6915404678,0.584628
65.7167790312,22.0529268697,0.289773938123,22.0552,40.7482779803,38.7297914585,1.0,40965,22.0524,-12.0511,5.6906808914,34.4265211656,40.6667494422,50,15.1884,0.916559670364,22.0535142514,10035,35.4964,50,19.4613897948,36.681219839,0.657803
68.2816684009,21.9904153189,0.277839693118,21.992,42.4190918093,38.8176065731,1.0,41965,21.9892,-12.0087,6.56620579387,34.496289234,41.857347023,51,15.1886,0.920861765438,21.9913425913,10035,35.7566,51,25.4909625404,36.666785467,0.641457
62.8734296063,21.9688755534,0.257795710587,21.9711,42.151838278,38.841411795,1.0,42965,21.9688,-11.9934,6.39222906928,34.5123829355,41.7365984982,52,15.1887,0.94173929384,21.9695182208,10035,36.0329,52,21.3800377014,36.5110894961,0.534462
65.4891032928,21.9749015511,0.262435014203,21.9757,42.9346034211,38.8035229578,1.0,43965,21.9738,-12.0005,8.50093646316,34.4833432,40.7943543538,53,15.1888,0.868565572835,21.9755341889,10035,36.317,53,13.3621260782,36.6017543419,0.48563
67.9515647975,21.9474225039,0.251383548237,21.9487,41.7730707333,38.761605198,1.0,44965,21.9469,-11.9772,8.03240577379,34.4506712535,40.7698117845,54,15.1889,0.932857930106,21.9481689057,10035,36.5336,54,9.75474066248,36.6212353965,0.444004
87.1726336405,21.9692992225,0.275388614556,21.971,42.419185604,38.7693559226,1.0,45965,21.9689,-11.9703,9.25380482196,34.4564455124,40.7162430098,55,15.189,0.926433453426,21.9697708446,10035,36.8153,55,17.1833457471,36.6659600087,0.594209
52.8261337375,22.0100644787,0.26581533053,22.0112,42.3376460212,38.8585752031,1.0,46965,22.0091,-12.0052,3.54004529982,34.5269455231,40.7774167708,56,15.1891,0.93180870406,22.0106434552,10035,37.0271,56,38.1339050116,36.7470100547,0.564734
66.4803645589,22.0239773363,0.264463496616,22.0252,42.6917517856,38.7667771993,1.0,47965,22.023,-12.0143,7.51100848934,34.4548547118,40.860535318,57,15.1887,0.944276465004,22.0245192234,10035,37.3769,57,24.1487827073,36.6571025812,0.516223
52.6209141621,21.9785392657,0.252136504703,21.9809,40.8089183021,38.7199347413,1.0,48965,21.9788,-11.9933,2.95980267444,34.4161544715,40.5821876038,58,15.1889,0.996691073737,21.9789900093,10035,37.6417,58,37.1021708727,36.6520102095,0.504331
57.6784043112,21.996763705,0.263732893273,21.9968,38.7565543717,-1.45857562924,0.999378,49965,21.9951,-12.0173,10.8393766481,-0.701408624545,-0.554048324406,59,15.4841,0.306059959895,21.997162361,10035,37.897,59,-0.254303285664,-1.9724672678,0.477064
13.4299220737,22.6789461449,0.349510684738,22.6789,0.334412697111,-1.43376488677,1.0,50965,22.6771,-12.6988,2.88977834319,-0.68132206447,-0.518146817125,60,17.2281,0.31744198471,22.6803845537,10035,38.2562,60,-1.6735131967,-1.98392172974,0.990324
3.45040959623,23.5944063443,0.417817134564,23.5959,0.212403939782,-1.40938992773,1.0,51965,23.5927,-13.2485,1.27194466218,-0.659915523968,-0.549586725188,61,18.0782,0.31871394619,23.5972594797,10035,38.8471,61,-1.58912410145,-2.01667347296,0.870928
227.589712448,24.9073265309,0.516114023106,24.9261,45.5285091004,198.752887383,0.749837,52965,24.9055,-14.2007,69.9773403835,119.820552063,210.426415966,62,18.3723,5.57803804489,24.9238735855,10035,39.4725,62,-1.58397587656,178.029399552,1.23369
275.083782536,26.0331031961,0.584860550934,26.0701,116.335657138,195.542130909,0.938148,53965,26.0297,-15.0079,66.2058189379,115.794198643,220.309361256,63,19.1706,12.5926672493,26.0717187829,10035,40.1021,63,31.4442864746,134.11818082,1.51288
222.448834842,28.1574426173,0.69854825418,28.1953,115.233127151,190.459252115,0.951553,54965,28.1528,-16.285,78.1447285179,115.02986945,200.743332089,64,19.9831,4.94864535552,28.1949941282,10035,41.0448,64,7.73529189955,178.193091862,2.08479
232.917338957,30.2346573615,0.706144165384,30.2648,160.763668953,199.911429325,0.945324,55965,30.2302,-17.2166,58.5598678913,121.369988057,220.124865984,65,20.4633,13.770656991,30.2602959003,10035,41.8455,65,16.7563914556,157.329311569,2.08192
236.872374791,32.2230970391,0.753030524159,32.2481,170.51046668,163.440852031,0.942943,56965,32.2205,-18.2292,59.7767771166,105.679032658,209.351300347,66,20.9285,22.3333838521,32.2452691636,10035,42.6453,66,54.5293598199,94.730129162,2.46689
221.090427879,33.9765618548,0.80973247093,34.0038,143.464852849,181.180052191,0.884943,57965,33.9727,-19.1317,64.4328569142,112.727795792,206.732549325,67,21.4668,6.76466940472,34.0001381634,10035,43.408,67,12.1744506646,166.228117708,3.2542
206.271615595,35.9197118148,0.797306151026,35.9484,172.331233868,180.714961616,0.87422,58965,35.9162,-20.1157,44.2379178269,112.091484668,186.64014237,68,21.8715,2.4565703187,35.9424754639,10035,44.1828,68,58.5185267605,176.678680096,3.02971
194.077436949,37.9010640471,0.837418823472,37.9251,141.665965825,173.485970318,0.812887,59965,37.8972,-21.1555,48.1144662857,109.765699338,186.506033658,69,22.4451,17.7095401793,37.9184819973,10035,44.9921,69,44.9320733361,100.52238539,3.10506
295.496655138,39.9082221909,0.849459957767,39.933,151.78122405,132.629642519,0.640807,60965,39.9051,-22.1481,74.0328048169,91.5522122076,147.907643107,70,22.97,8.30558807524,39.9221326084,10035,45.73,70,5.40038663375,116.986079411,3.10469
181.028888564,41.9004788715,0.912439866833,41.9199,133.776993809,130.14980645,0.616885,61965,41.8945,-23.1779,31.7680835233,90.5770818812,153.275408449,71,23.458,13.4487987839,41.9107241652,10035,46.4984,71,65.1975969859,111.223852162,3.93684
196.982384516,43.6892200087,0.908595019464,43.7054,134.573461654,107.569345051,0.614494,62965,43.6861,-23.9369,27.0062436779,79.5886374268,112.366120686,72,23.888,1.64879125988,43.6947595348,10035,47.1231,72,84.4823909532,104.256952,3.91448
181.905831839,45.1040632262,0.933657478665,45.1201,126.798386513,148.151153869,0.499723,63965,45.1003,-24.5888,43.0879045515,99.3573353967,152.656735903,73,24.2999,1.88777863921,45.1073708102,10035,47.6313,73,43.9241160403,144.66730923,4.38621
202.439342898,46.7447299068,0.927617382543,46.7555,139.869853875,139.433736502,0.53104,64965,46.7392,-25.4335,46.0658641357,95.2404269948,146.129138964,74,24.8616,3.03152031585,46.7478462862,10035,48.0434,74,48.7869954667,129.980398607,4.43171
194.122981596,47.9958930385,0.989408445459,48.009,159.427343002,162.197720193,0.56033,65965,47.9905,-26.0686,22.3188308508,105.750806557,169.384194788,75,25.3212,3.19253026281,47.9987696704,10035,48.5187,75,112.064294132,155.674819742,5.52989
291.954710769,49.4607826665,1.06937875728,49.472,183.290396516,216.47607695,0.576591,66965,49.4547,-26.8472,74.0950389394,127.734594601,230.351860397,76,25.7702,5.92928021352,49.4640233907,10035,48.913,76,60.8483464391,204.762716092,6.46723
293.275290185,50.9320450074,0.994889973092,50.9461,199.00269554,264.372265314,0.519275,67965,50.9276,-27.6315,62.7579521557,143.100381636,270.84979731,77,26.225,4.00526612057,50.9349530734,10035,49.299,77,73.6764673463,252.936872038,5.2185
259.20209613,52.4285752847,1.0226319866,52.4433,174.145308062,259.033640364,0.539741,68965,52.4217,-28.4868,52.0746422668,142.208145815,280.00755792,78,26.6707,25.1610113025,52.4350975946,10035,49.7057,78,103.119073774,178.487550215,5.82932
327.396782483,53.6414492397,1.10093512034,53.6581,205.242761071,292.906131419,0.564019,69965,53.6362,-29.1202,68.534366464,153.3788016,306.197376624,79,27.0829,7.99478408551,53.6459177991,10035,50.2278,79,118.418459174,254.981153176,6.6528
287.141636335,55.2149914109,1.15359705412,55.2291,204.114530445,170.474804872,0.564862,70965,55.2074,-29.9319,42.7873511344,110.71914801,174.31863287,80,27.5132,1.57721667421,55.220590585,10035,50.7388,80,128.694442482,168.044628533,7.67446
298.528826413,56.847540765,1.15554924338,56.8609,189.79325012,275.004197679,0.576481,71965,56.8413,-30.7784,64.9319375657,146.22515559,289.297758489,81,27.8741,8.38570479158,56.8509474788,10035,51.3289,81,59.602629436,261.911139673,6.58929
310.201587539,58.1596887308,1.25269781902,58.1695,183.766060049,287.624528043,0.621508,72965,58.1483,-31.4615,81.8450210934,150.0631132,298.414779369,82,28.3269,5.57462386339,58.1631609254,10035,51.8765,82,63.2009527794,276.955370327,8.85146
389.034625826,59.6942369532,1.23602510418,59.7134,249.515310976,280.044615926,0.719177,73965,59.6894,-32.1961,84.5536064625,147.970631481,290.21770836,83,28.652,5.04981433724,59.6984502809,10035,52.3882,83,116.667664577,269.034688672,8.11582
360.324635355,60.8771225447,1.23982258456,60.891,222.473079009,315.667748401,0.616569,74965,60.8685,-32.8284,109.820382007,157.500223383,323.560343524,84,28.9857,4.27621522012,60.8807114457,10035,52.8844,84,25.0355969878,303.055200148,8.86561
365.197419514,62.2398327795,1.27612729021,62.2628,195.063631816,315.723825152,0.664863,75965,62.2325,-33.5545,109.908975091,159.641179091,332.024136159,85,29.3994,8.84061770767,62.2460901121,10035,53.3317,85,55.1075353778,299.777601455,9.5874
347.782508821,63.544398694,1.26050180598,63.5639,238.350562943,268.869057868,0.66192,76965,63.5372,-34.1808,102.418234168,147.766281783,274.842630733,86,29.8503,1.56175785641,63.5480556348,10035,53.8111,86,27.7444633839,266.493655888,8.73836
356.993347447,64.9134982527,1.32616075473,64.9354,260.894582994,322.340982156,0.653195,77965,64.9061,-34.9047,100.032948705,162.404547352,342.044293167,87,30.2079,5.61733034363,64.9178167035,10035,54.2092,87,21.7679190049,307.291156111,10.1801
349.221745099,66.0739967235,1.34751223286,66.1021,254.123427973,332.527236763,0.680701,78965,66.0668,-35.4495,112.285265774,163.578983687,362.102016107,88,30.5579,13.1019683182,66.0765981305,10035,54.592,88,12.7891658043,301.799971087,10.3259
352.522444587,67.4339583096,1.33984621591,67.4553,228.842476876,312.66431033,0.638456,79965,67.423,-36.2023,88.5871662683,160.678793456,332.492579285,89,30.906,6.55443907199,67.4379360365,10035,54.9992,89,98.6550654278,300.895975382,10.0088
397.700033695,68.7937521343,1.38438545791,68.818,242.004315786,344.592510035,0.708358,80965,68.7863,-36.8262,122.361611693,149.577658956,368.634128913,90,31.1683,11.3799712671,68.7963187709,10035,55.3342,90,39.9000572344,309.994944079,11.3982
393.265338376,70.0447816905,1.4188259745,70.0666,291.481491661,287.384053959,0.688599,81965,70.0348,-37.4653,106.184690932,151.84281099,293.25321483,91,31.5146,2.15026669544,70.0483377522,10035,55.7346,91,27.2608740693,282.620356104,12.5346
345.546799157,71.2722278103,1.39892477906,71.298,247.832674752,297.331526686,0.78582,82965,71.2661,-38.1289,82.8566940041,157.231959937,312.623016548,92,31.9207,5.55042899517,71.2744558605,10035,56.0731,92,86.9153219187,283.462059964,11.6284
341.253998097,72.6647202648,1.48414558133,72.6926,270.045131706,284.672210993,0.668771,83965,72.6549,-38.8206,88.358995118,152.207695735,293.996287672,93,32.2412,3.1970070316,72.6696099575,10035,56.3785,93,26.769164715,276.358598417,13.6616
357.67283729,74.0673385315,1.50368841932,74.1032,294.858797994,305.937930608,0.708986,84965,74.0598,-39.5435,35.138186825,159.723147782,318.214040735,94,32.6436,4.90103371315,74.0756786659,10035,56.7414,94,213.464498823,294.775721063,14.3645
389.149682824,75.5784505363,1.52325235174,75.6205,256.49868264,279.941018408,0.688665,85965,75.5716,-40.3522,111.717111763,151.014508645,291.839672951,95,32.9989,4.98937038754,75.5876792343,10035,57.1821,95,12.5116397566,268.056342005,13.8967
332.820706578,76.9110724719,1.54019997692,76.9424,235.925154826,270.17175221,0.594522,86965,76.901,-41.099,79.1908313086,148.55534788,288.051651971,96,33.3257,7.65993934301,76.916884695,10035,57.5891,96,82.5940711618,256.205917793,14.9853
346.831027859,78.6109119875,1.5722263583,78.6479,294.509817412,321.095041566,0.631965,87965,78.6016,-42.0354,53.0447239271,165.330572817,339.594507905,97,33.6667,9.01534422452,78.6175403993,10035,57.9948,97,178.449296601,301.578923379,15.2952
370.237151145,80.3158592705,1.62853357716,80.3561,288.490079485,295.209642498,0.596554,88965,80.3072,-42.9428,71.1745392531,155.982736613,334.632482133,98,33.9831,14.363999215,80.3241332773,10035,58.4135,98,109.629658098,268.830454493,15.9548
365.568808885,81.9581681194,1.69259694947,81.9971,282.995267303,347.219401465,0.624805,89965,81.9498,-43.7385,91.0842447159,173.918682921,353.673616018,99,34.3108,3.35289926189,81.9673246707,10035,58.8115,99,43.3370831986,338.724797496,20.1578
356.787000751,83.7356508516,1.72077371396,83.7773,281.03781893,326.235252573,0.56196,90965,83.7244,-44.6747,97.1264816817,166.339442824,349.707275429,100,34.5512,20.9725686941,83.7458939776,10035,59.2648,100,13.080313367,274.636146507,18.5291
332.026961177,85.5666450873,1.73703142425,85.6196,248.143297086,356.112532496,0.651446,91965,85.5607,-45.5753,78.4088664839,176.71002946,365.963768994,101,34.8593,3.78793068905,85.5782468673,10035,59.6972,101,58.7215494024,344.975599615,19.4188
343.777876981,87.1196238007,1.76170053906,87.1611,230.572906311,312.657561716,0.667563,92965,87.1093,-46.3235,69.0216860048,163.363364194,335.161310043,102,35.1175,7.44747873709,87.128926452,10035,60.0859,102,115.446339675,297.402694865,20.9584
351.861725473,88.7502463785,1.72323268812,88.7946,304.496828342,310.095536819,0.608563,93965,88.7426,-47.1799,31.775261431,162.950002448,318.420558247,103,35.3725,3.9243542437,88.7579004477,10035,60.5148,103,248.835526499,299.416344119,19.1657
359.154231474,90.5198814625,1.86536249029,90.5614,238.199103583,353.112871406,0.692009,94965,90.5093,-48.1708,92.3480791192,176.28646619,362.325889839,104,35.6721,5.52543969266,90.5256428299,10035,60.9267,104,32.1025637145,340.144778334,22.6331
407.536504393,92.5752157478,1.85362382218,92.619,256.191857761,343.382464929,0.700358,95965,92.5647,-49.241,121.325442579,172.377292197,361.752887447,105,35.9612,6.85527137129,92.5820853522,10035,61.4184,105,57.3056777734,330.279126512,21.3002
418.259494137,94.4457940761,1.90382600164,94.4968,289.63350959,352.953938119,0.665911,96965,94.4396,-50.1698,125.774652056,174.542017085,382.876807454,106,36.1977,15.6796544034,94.4525995745,10035,61.9126,106,4.65536013099,313.509706044,23.2282
337.892035538,96.0851025944,1.93986030192,96.1328,261.207174951,363.113873601,0.75294,97965,96.0766,-50.9265,86.283347799,177.942255659,368.717068499,107,36.4333,3.25416763058,96.0929656756,10035,62.371,107,99.005072891,353.807787332,25.2253
393.301537476,98.0736650305,2.02640537225,98.1181,245.569269586,384.386682039,0.679973,98965,98.0594,-52.0249,116.579163025,183.974833057,394.569987181,108,36.7352,5.0588832757,98.0793722134,10035,62.7832,108,37.1887772593,371.760671085,26.0995
402.632468838,99.8125739022,2.14804814483,99.863,269.356306163,338.014271706,0.72584,99965,99.807,-52.9708,93.774237156,165.301408333,379.319773403,109,36.9308,10.4470720533,99.8213455064,10035,63.2494,109,68.6020646843,317.24302734,30.118
390.840184338,101.670242487,2.17833789008,101.717,242.372946351,533.917026258,0.73588,100965,101.656,-53.9131,108.458872013,211.967778549,591.499373904,110,37.158,38.5586412983,101.677501748,10035,63.6977,110,42.8603808239,390.144366044,29.546
361.674154344,103.291041562,2.07874029984,103.344,257.306828065,313.457945705,0.71491,101965,103.283,-54.6945,84.4465735692,157.279511428,328.018158768,111,37.5007,9.39895041595,103.300275678,10035,64.1298,111,52.5236034904,268.108376433,27.82
334.910442148,105.278443225,2.14386594675,105.335,217.861926737,318.945833011,0.75799,102965,105.272,-55.6902,103.2150833,161.666540474,357.049419204,112,37.6852,12.381735138,105.286429468,10035,64.5331,112,48.3829240819,296.804841335,27.1369
350.486673435,106.955053272,2.24938303716,107.011,262.033192542,297.664437009,0.813988,103965,106.94,-56.5656,89.0212467364,153.547443964,314.987387073,113,37.926,6.21507519829,106.96426921,10035,64.9661,113,91.9761984541,287.253167868,30.641
331.271621456,108.894780358,2.2563303814,108.946,212.336733949,327.929326582,0.726723,104965,108.879,-57.5703,101.401940623,161.840660115,381.854075711,114,38.1398,30.9850475489,108.900203151,10035,65.3994,114,22.9245723055,249.886374327,32.9005
320.378238969,110.456042362,2.32878319264,110.529,234.952231627,321.754883764,0.804495,105965,110.445,-58.3349,77.4443776528,162.519264032,343.626830466,115,38.3751,9.06236728343,110.469946155,10035,65.8581,115,97.087558429,295.279070251,34.0563
319.816972356,112.253091094,2.35365554921,112.317,229.256665591,321.271163887,0.841955,106965,112.242,-59.1677,97.4788536051,162.897923732,334.448316544,116,38.6047,5.60488901715,112.264797173,10035,66.274,116,83.0103455861,307.827621685,36.1188
406.963938718,113.71473317,2.38187570103,113.78,268.289146578,327.533340061,0.764497,107965,113.703,-59.9822,99.4422453193,164.797162955,389.057679697,117,38.8169,16.4428030461,113.726514305,10035,66.6791,117,84.9776463296,293.395400301,35.2367
334.330263315,115.701164669,2.36848687876,115.777,265.168475347,321.959769123,0.791755,108965,115.695,-61.0584,69.1465408058,161.785364593,354.133499369,118,39.0472,17.9099063875,115.714069449,10035,67.0998,118,100.768587632,285.969661356,33.394
339.380292956,117.450074932,2.48006012206,117.516,212.935783677,263.871717071,0.786547,109965,117.433,-61.8904,98.9397515179,144.309265829,294.879296591,119,39.2471,10.3136236633,117.45990261,10035,67.4978,119,40.4234404947,244.001079888,36.4149
